Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.014721 -0.008808 -0.059160 -0.005626 -0.012797 -0.021822 -0.010008 -0.001703 -0.029972 -0.032054 -0.049108 -0.053674  0.007433 -0.005660  0.002330 -0.000074 -0.017246 -0.007644 -0.015765 -0.007308 -0.014100 -0.002973 -0.001185 -0.037077 -0.037321 -0.032207 -0.033767 -0.130008 -0.128536  0.007376  0.003288  0.006692  0.007424  0.007572  0.006950  0.006184  0.007230  0.005468 -0.015208 -0.016378 -0.106522 -0.085271 -0.087892 -0.090670 -0.026741 -0.020810 -0.000104  0.000129 -0.005860 -0.006441 -0.062942 -0.073380 -0.052942 -0.051349 -0.006028 -0.003403 -0.002987  0.001388 -0.006193 -0.060483 -0.070133 -0.076717 -0.027820 -0.032026 -0.048233 -0.048116 -0.001115 -0.007504 -0.008371 -0.008983 -0.010230 -0.010488 -0.011242 -0.005066  0.007575  0.003835 -0.080616 -0.127381 -0.125279 -0.123538 -0.113508 -0.097068 -0.092258 -0.104193 -0.121637 -0.114069 -0.005691  0.000034 -0.047952 -0.046711 -0.044952 -0.083842 -0.096230 -0.104700 -0.085185 -0.008012 -0.008015 -0.017151 -0.013977 -0.087083  0.007541  0.002877  0.001520 -0.003367 -0.007802 -0.000499  0.005950 -0.002588 -0.003404 -0.039223 -0.029563 -0.013883 -0.015463 -0.011603 -0.004069  0.000000 -0.006145  0.004247  0.001210 -0.009389 -0.065199 -0.076918 -0.015507 -0.016936 -0.002170 -0.015189 -0.093650 -0.053886 -0.057344  0.001297 -0.127928 -0.058648 -0.130106 -0.020916 -0.085033 -0.041209 -0.017141 -0.106168 -0.005133 -0.029634 -0.023364 -0.013590 -0.017343 -0.005287 -0.005440 -0.002468 -0.018971 -0.008903 -0.000690 -0.068266 -0.093039 -0.058715 -0.036468 -0.094534  0.001889 -0.087849  0.000912 -0.010292 -0.006374  0.000330  0.000330 -0.067977 -0.063187 -0.063158  0.006489 -0.012490 -0.031390 -0.036867 -0.011488 -0.027569 -0.128738 -0.067225 -0.060905  0.001759  0.001003 -0.010464 -0.009818 -0.007447 -0.010133  0.001066 -0.102577 -0.106897 -0.107049 -0.011267 -0.006658 -0.011969 -0.012213 -0.127473 -0.125336 -0.004223 -0.009940 -0.007155 -0.016357 -0.011820 -0.005651 -0.016636 -0.010035 -0.001006 -0.070842 -0.050773 -0.048596  0.004118 -0.075411 -0.087829 -0.070260 -0.074989 -0.076115 -0.031656 -0.031736 -0.081823  0.005798  0.007480  0.005574 -0.008805 -0.065629 -0.040976 -0.054741 -0.029978  0.007591 -0.128532 -0.015421
-0.018044 -0.012116  0.002942  0.001382  0.004264 -0.000542  0.002484  0.002573  0.001826 -0.000310 -0.010060 -0.014595  0.004590 -0.005615 -0.000731  0.000258 -0.017921 -0.008468 -0.016494 -0.007883 -0.014791 -0.003440 -0.004505 -0.004967 -0.001134  0.002374 -0.002950 -0.000560 -0.000176  0.004681  0.001119  0.004153  0.004683  0.004623  0.004578  0.003942  0.004784  0.002624 -0.014065 -0.015154 -0.019827  0.001092  0.001300 -0.000523  0.001440  0.000732 -0.000400  0.000132 -0.005813 -0.006326  0.002822 -0.007505  0.001708  0.001922 -0.009257 -0.003713 -0.003197  0.001690 -0.006122  0.003455  0.002108  0.001208  0.004106 -0.000654  0.001170 -0.001935  0.001629 -0.007055 -0.007913 -0.008512 -0.009697 -0.009927 -0.010956 -0.008341  0.004677  0.000826  0.003798  0.000159 -0.000389 -0.007944 -0.002801  0.003617  0.003677  0.001188 -0.003910 -0.000254 -0.008896 -0.003302 -0.003739 -0.005879 -0.006324  0.003764 -0.009757 -0.017875  0.002886 -0.007069 -0.008625 -0.000929 -0.006264  0.001444  0.004523  0.003149  0.000155 -0.005229 -0.008151 -0.001786  0.003977 -0.005419 -0.005468 -0.007078 -0.005083 -0.013076 -0.010314 -0.011064 -0.003670  0.000000 -0.002162  0.001334 -0.000072 -0.009398  0.002745  0.002818 -0.013078 -0.013802  0.002262 -0.010191 -0.007255  0.001545  0.002722 -0.001700 -0.000191 -0.019545 -0.000605 -0.018580  0.000472 -0.001224  0.004419 -0.019239 -0.007625  0.002956  0.004288  0.004533 -0.012738 -0.008010 -0.008794 -0.005767 -0.016345 -0.008540 -0.000494 -0.003128  0.003672 -0.000379 -0.011732 -0.003429 -0.001103  0.000785 -0.002471 -0.005506 -0.001753  0.004579  0.004581 -0.004176 -0.001427 -0.002866  0.003333 -0.013386 -0.000721  0.003986 -0.014899  0.002828 -0.000438  0.000380  0.003978 -0.000757 -0.000692 -0.011703 -0.011332 -0.009152 -0.010584  0.000649 -0.015788 -0.019962 -0.019991 -0.000920 -0.006528 -0.000725  0.000117 -0.011518 -0.009553 -0.005147 -0.010791 -0.000342 -0.017359 -0.007037 -0.005004 -0.012705 -0.005326  0.002888  0.000410 -0.019414 -0.017296  0.004360 -0.001517 -0.010842 -0.000649  0.003016  0.001880  0.004026  0.004090  0.003711  0.002813  0.004426  0.002589 -0.001166  0.002389 -0.000122  0.000804  0.001786  0.004635  0.001100 -0.018708
-0.019843 -0.013998  0.032269  0.005741  0.011989  0.008960  0.008987  0.006077  0.016723  0.014833  0.008277  0.003760  0.002755 -0.006586 -0.001811 -0.000089 -0.018952 -0.009539 -0.017525 -0.008996 -0.015851 -0.004534 -0.005567  0.010423  0.015845  0.018606  0.010848  0.063764  0.063589  0.003020 -0.000057  0.002659  0.002976  0.002844  0.002002  0.001983  0.002540  0.001249 -0.013567 -0.014674  0.021672  0.042544  0.044350  0.043210  0.014650  0.010843 -0.001297 -0.000348 -0.006797 -0.007209  0.034107  0.023840  0.027144  0.026532 -0.011204 -0.005287 -0.004401  0.001360 -0.006992  0.033767  0.036717  0.038447  0.019008  0.013739  0.023839  0.019548  0.003332 -0.008030 -0.008681 -0.009149 -0.009852 -0.010075 -0.011146 -0.009929  0.002907 -0.001121  0.044152  0.063520  0.061447  0.048620  0.050785  0.051977  0.049694  0.052025  0.053585  0.054462 -0.010836 -0.005112  0.016940  0.013332  0.011799  0.045681  0.031950  0.024119  0.045191 -0.006558 -0.009045  0.006691 -0.002609  0.044128  0.002715  0.002837 -0.001856 -0.006505 -0.008926 -0.003762 -0.000011 -0.006839 -0.006759  0.008453  0.005677 -0.012674 -0.008094 -0.010870 -0.003405  0.000000 -0.000269  0.000200 -0.002119 -0.010070  0.035194  0.040716 -0.011846 -0.012582  0.005059 -0.007548  0.034230  0.027452  0.030959 -0.003299  0.063291 -0.001176  0.063747 -0.016899  0.041492  0.017492  0.014357  0.022665 -0.008804  0.018082  0.017054  0.012694 -0.010179 -0.009210 -0.010019 -0.007211 -0.014593 -0.009039 -0.000479  0.028283  0.049977  0.027213 -0.000626  0.040937 -0.002701  0.043631 -0.003993 -0.002934  0.000654  0.006242  0.006246  0.026564  0.028051  0.025904  0.001520 -0.014300  0.012602  0.023189 -0.016651  0.015465  0.063557  0.032900  0.034803 -0.002424 -0.002259 -0.012080 -0.011849 -0.009927 -0.011049 -0.000433  0.026118  0.021650  0.021681  0.003455 -0.008188  0.002619  0.002213  0.045465  0.047227 -0.005759 -0.011682 -0.000020 -0.018245 -0.004433 -0.004419 -0.010617 -0.002770  0.006763  0.034687 -0.004505 -0.002539  0.004067  0.034141  0.026686  0.032961  0.040376  0.039216  0.020731  0.020870  0.044618  0.001089  0.002597  0.000637  0.002443  0.034936  0.019106  0.026929  0.016749  0.002854  0.065403 -0.020621
-0.019532 -0.013663  0.037513  0.006381  0.013324  0.010920  0.009916  0.006444  0.019480  0.017635  0.011545  0.007031  0.002457 -0.006392 -0.001988 -0.000264 -0.019331 -0.010036 -0.017887 -0.009496 -0.016227 -0.005146 -0.005612  0.013393  0.018570  0.021345  0.013566  0.075595  0.075457  0.002633 -0.000447  0.002330  0.002542  0.002390  0.001626  0.001665  0.002176  0.000974 -0.012759 -0.013922  0.029163  0.050038  0.052171  0.051195  0.017200  0.013006 -0.001993 -0.000794 -0.006607 -0.006949  0.039728  0.029473  0.031619  0.030853 -0.010892 -0.005503 -0.004422  0.001201 -0.006725  0.039207  0.042950  0.045135  0.021655  0.016469  0.027894  0.023411  0.003491 -0.007586 -0.008240 -0.008714 -0.009309 -0.009529 -0.010625 -0.009918  0.002520 -0.001093  0.051432  0.075379  0.072972  0.059216  0.060749  0.060746  0.058025  0.061307  0.064370  0.064781 -0.010550 -0.004805  0.020670  0.016813  0.015021  0.053250  0.039336  0.031501  0.052851 -0.006092 -0.008680  0.008594 -0.001116  0.051875  0.002314  0.002693 -0.002023 -0.006414 -0.008607 -0.003959 -0.000417 -0.006749 -0.006659  0.011460  0.008060 -0.011950 -0.006606 -0.010282 -0.003170  0.000000  0.000211 -0.000049 -0.002284 -0.009641  0.041035  0.047503 -0.010851 -0.011301  0.005432 -0.006163  0.041731  0.032016  0.035989 -0.003266  0.075176  0.002098  0.075584 -0.015032  0.048853  0.020821  0.016103  0.030086 -0.008598  0.018979  0.018145  0.014116 -0.008686 -0.008999 -0.009755 -0.007078 -0.012857 -0.008608  0.000190  0.033980  0.058362  0.032136  0.002003  0.049076 -0.002802  0.051415 -0.003931 -0.001655  0.001738  0.006496  0.006500  0.032139  0.033360  0.031085  0.001191 -0.014611  0.015295  0.026614 -0.016355  0.018083  0.075638  0.038784  0.040340 -0.002596 -0.002411 -0.011660 -0.011494 -0.009766 -0.010582 -0.001040  0.033509  0.029159  0.029200  0.004959 -0.007865  0.004288  0.004032  0.056176  0.057873 -0.006581 -0.012017  0.001521 -0.018497 -0.003120 -0.003739 -0.008954 -0.001516  0.007095  0.040879 -0.001768  0.000253  0.003940  0.040578  0.033481  0.039052  0.047091  0.045925  0.023310  0.023719  0.052000  0.000911  0.002197  0.000269  0.003923  0.040801  0.022563  0.031452  0.019577  0.002424  0.077135 -0.021043
-0.019683 -0.013864  0.037832  0.006489  0.013427  0.011011  0.010001  0.006519  0.019487  0.017701  0.011735  0.007221  0.002486 -0.006380 -0.002110 -0.000229 -0.019385 -0.010282 -0.017966 -0.009611 -0.016299 -0.005242 -0.005667  0.013429  0.018628  0.021338  0.013514  0.075669  0.075381  0.002671 -0.000613  0.002274  0.002628  0.002446  0.001674  0.001672  0.002207  0.000929 -0.012707 -0.013868  0.029525  0.050401  0.052523  0.051513  0.017225  0.013066 -0.002046 -0.000756 -0.006597 -0.006934  0.040038  0.029784  0.032039  0.031292 -0.011067 -0.005529 -0.004421  0.001240 -0.006707  0.039475  0.043311  0.045500  0.021814  0.016529  0.028335  0.023762  0.003556 -0.007553 -0.008208 -0.008682 -0.009276 -0.009495 -0.010600 -0.009926  0.002548 -0.001152  0.051785  0.075222  0.072943  0.059646  0.061140  0.061131  0.058402  0.061698  0.064657  0.065140 -0.010693 -0.004957  0.020972  0.017045  0.015207  0.053612  0.039772  0.031951  0.053212 -0.006064 -0.008614  0.008668 -0.001016  0.052232  0.002347  0.002735 -0.001997 -0.006348 -0.008571 -0.003905 -0.000354 -0.006726 -0.006600  0.011502  0.008124 -0.011914 -0.006485 -0.010244 -0.003157  0.000000  0.000244 -0.000199 -0.002255 -0.009578  0.041368  0.047848 -0.010780 -0.011194  0.005520 -0.006054  0.042096  0.032424  0.036337 -0.003267  0.075019  0.002288  0.075658 -0.014894  0.049238  0.021017  0.016226  0.030514 -0.008550  0.019054  0.018234  0.014227 -0.008559 -0.008960 -0.009743 -0.007081 -0.012719 -0.008581  0.000245  0.034365  0.058740  0.032524  0.002105  0.049358 -0.002774  0.051793 -0.003939 -0.001550  0.001835  0.006558  0.006561  0.032518  0.033718  0.031464  0.001221 -0.014622  0.015201  0.026811 -0.016474  0.017892  0.075315  0.039162  0.040629 -0.002540 -0.002303 -0.011560 -0.011371 -0.009546 -0.010513 -0.001133  0.033958  0.029523  0.029565  0.005078 -0.007805  0.004470  0.004285  0.056662  0.058341 -0.006889 -0.012032  0.001723 -0.018471 -0.003013 -0.003705 -0.008827 -0.001412  0.007157  0.041270 -0.001799  0.000224  0.003983  0.040976  0.033932  0.039471  0.047461  0.046294  0.022859  0.022640  0.052357  0.000925  0.002231  0.000312  0.004014  0.041139  0.022776  0.031807  0.019309  0.002469  0.077286 -0.021011
-0.019682 -0.013924  0.036668  0.006321  0.013158  0.010658  0.009750  0.006459  0.018989  0.017126  0.011004  0.006490  0.002610 -0.006343 -0.001984 -0.000149 -0.019174 -0.009862 -0.017719 -0.009333 -0.016048 -0.004988 -0.005588  0.012841  0.017997  0.020731  0.013188  0.072265  0.072016  0.002793 -0.000359  0.002432  0.002752  0.002579  0.001805  0.001804  0.002345  0.001058 -0.012921 -0.014091  0.027741  0.048578  0.050571  0.049465  0.016755  0.012650 -0.001851 -0.000660 -0.006555 -0.006922  0.038736  0.028479  0.031208  0.030534 -0.011111 -0.005295 -0.004301  0.001316 -0.006702  0.038205  0.041849  0.043955  0.021235  0.016057  0.027545  0.022970  0.003543 -0.007626 -0.008280 -0.008754 -0.009387 -0.009605 -0.010725 -0.009862  0.002673 -0.001079  0.050055  0.071886  0.069805  0.056736  0.058552  0.059001  0.056391  0.059352  0.061746  0.062424 -0.010706 -0.004957  0.020196  0.016282  0.014492  0.051806  0.037958  0.030134  0.051346 -0.006173 -0.008699  0.008292 -0.001338  0.050308  0.002473  0.002807 -0.001919 -0.006336 -0.008632 -0.003809 -0.000237 -0.006683 -0.006585  0.010876  0.007741 -0.012104 -0.006808 -0.010396 -0.003207  0.000000  0.000134 -0.000046 -0.002180 -0.009682  0.040005  0.046305 -0.011036 -0.011496  0.005442 -0.006392  0.040269  0.031549  0.035267 -0.003205  0.071677  0.001556  0.072253 -0.015337  0.047463  0.020260  0.015856  0.028717 -0.008528  0.018856  0.017999  0.013931 -0.008940 -0.008938 -0.009675 -0.007021 -0.013138 -0.008642  0.000077  0.033039  0.056714  0.031507  0.001652  0.047227 -0.002699  0.049833 -0.003877 -0.001855  0.001586  0.006534  0.006538  0.031244  0.032539  0.030345  0.001335 -0.014457  0.014927  0.026043 -0.016449  0.017743  0.071859  0.037762  0.039342 -0.002466 -0.002116 -0.011666 -0.011459 -0.009594 -0.010629 -0.000918  0.032148  0.027734  0.027774  0.004759 -0.007862  0.004153  0.003978  0.053640  0.055375 -0.006404 -0.011880  0.001471 -0.018348 -0.003326 -0.003862 -0.009193 -0.001707  0.007121  0.039777 -0.002001 -0.000025  0.004053  0.039440  0.032279  0.037958  0.045907  0.044742  0.021998  0.021449  0.050601  0.001016  0.002356  0.000431  0.003727  0.039770  0.022007  0.030885  0.019072  0.002599  0.073874 -0.020881
-0.018255 -0.012543  0.002799  0.002136  0.004046 -0.000821  0.002842  0.003630  0.001753 -0.000167 -0.010213 -0.014748  0.004328 -0.006148 -0.000334 -0.000034 -0.018344 -0.008850 -0.016887 -0.008553 -0.015273 -0.004281 -0.003975 -0.004617 -0.001410  0.002095 -0.003368  0.000694  0.000741  0.004473  0.001103  0.003993  0.004455  0.004415  0.003390  0.003230  0.003874  0.002699 -0.014353 -0.015533 -0.019833  0.001210  0.001597 -0.000102  0.001385  0.000701 -0.001276 -0.000327 -0.006338 -0.006856  0.002831 -0.007486  0.001592  0.001701 -0.009709 -0.004168 -0.003654  0.001423 -0.006653  0.003254  0.002423  0.001404  0.003940 -0.000875  0.000775 -0.002100  0.001959 -0.008092 -0.008745 -0.009216 -0.010090 -0.010317 -0.011406 -0.008362  0.004457  0.000529  0.003783  0.000886  0.000350 -0.006923 -0.002328  0.003682  0.003717  0.001449 -0.003239 -0.000199 -0.009278 -0.003523 -0.003818 -0.005922 -0.006491  0.003762 -0.009504 -0.017561  0.003027 -0.007205 -0.008879 -0.000967 -0.006315  0.001714  0.004314  0.002907 -0.000912 -0.005624 -0.008783 -0.002963  0.001453 -0.005514 -0.005790 -0.006612 -0.005442 -0.013329 -0.010540 -0.011341 -0.003707  0.000000 -0.002344  0.001624 -0.001182 -0.010029  0.002926  0.002771 -0.013220 -0.014127  0.002793 -0.010099 -0.007112  0.001488  0.002561 -0.001819  0.000572 -0.019698  0.000653 -0.018562  0.000570 -0.001450  0.004246 -0.019009 -0.007731  0.002753  0.004121  0.004356 -0.012570 -0.008031 -0.008597 -0.005682 -0.016297 -0.009030 -0.000665 -0.002422  0.003715 -0.000186 -0.011708 -0.002933 -0.001232  0.001191 -0.002399 -0.005373 -0.001651  0.004391  0.004393 -0.003482 -0.001087 -0.002445  0.003151 -0.013774 -0.001494  0.003838 -0.014958  0.001534  0.000243  0.000924  0.003897 -0.001091 -0.001379 -0.011714 -0.011345 -0.009261 -0.010941 -0.000285 -0.015499 -0.019967 -0.019995 -0.001195 -0.007914 -0.001762 -0.001862 -0.010163 -0.008371 -0.005396 -0.011257 -0.002098 -0.017626 -0.006887 -0.005045 -0.012713 -0.005173  0.004317  0.000926 -0.019049 -0.017009  0.004144 -0.000900 -0.009783  0.000049  0.003286  0.002139  0.002618  0.001631  0.003700  0.002630  0.004212  0.002298 -0.001198  0.002654 -0.000207  0.000708  0.001847  0.004428  0.002349 -0.018927
-0.014564 -0.008897 -0.073301 -0.007817 -0.016786 -0.026487 -0.013207 -0.003360 -0.037529 -0.039535 -0.058104 -0.062676  0.007889 -0.005548  0.002655 -0.000215 -0.016975 -0.007364 -0.015507 -0.007012 -0.013857 -0.002658 -0.000984 -0.044369 -0.045960 -0.040613 -0.040853 -0.159881 -0.158532  0.007853  0.003855  0.007328  0.007909  0.008102  0.007549  0.006745  0.007844  0.005924 -0.015901 -0.017048 -0.126238 -0.104921 -0.108225 -0.111325 -0.033482 -0.026058  0.000156  0.000107 -0.005726 -0.006308 -0.077876 -0.088332 -0.065067 -0.063233 -0.006057 -0.003216 -0.002834  0.001235 -0.006086 -0.075184 -0.086266 -0.094072 -0.035206 -0.039223 -0.059417 -0.058536 -0.002110 -0.006973 -0.008096 -0.008873 -0.010582 -0.010837 -0.011652 -0.004815  0.008090  0.004193 -0.099831 -0.157410 -0.154539 -0.149426 -0.138367 -0.119977 -0.114088 -0.128088 -0.148352 -0.139690 -0.005615  0.000198 -0.057913 -0.055953 -0.053866 -0.103780 -0.115745 -0.124247 -0.105230 -0.008557 -0.008331 -0.021276 -0.016305 -0.107248  0.008081  0.002711  0.001720 -0.003392 -0.007969 -0.000174  0.006421 -0.002469 -0.003411 -0.046514 -0.034570 -0.014500 -0.017134 -0.012125 -0.004340  0.000000 -0.007096  0.004634  0.001358 -0.009589 -0.080504 -0.094904 -0.016588 -0.018069 -0.003664 -0.017008 -0.113299 -0.066182 -0.070963  0.001530 -0.157985 -0.067654 -0.159988 -0.021580 -0.104420 -0.050434 -0.022184 -0.125785 -0.005191 -0.037069 -0.029786 -0.018117 -0.019157 -0.005316 -0.005414 -0.002310 -0.019524 -0.008994 -0.001183 -0.082608 -0.115181 -0.071626 -0.041081 -0.115513  0.002182 -0.107983  0.001131 -0.012011 -0.007987 -0.000792 -0.000789 -0.082009 -0.076919 -0.076442  0.006991 -0.012385 -0.038570 -0.046270 -0.011313 -0.034914 -0.159153 -0.082233 -0.075721  0.001997  0.001055 -0.010893 -0.010206 -0.007749 -0.010435  0.001384 -0.122133 -0.126667 -0.126847 -0.014079 -0.006060 -0.014696 -0.014809 -0.153274 -0.151193 -0.004014 -0.009868 -0.008546 -0.016257 -0.013578 -0.006330 -0.017915 -0.011752 -0.002712 -0.086656 -0.057319 -0.055163  0.003939 -0.091761 -0.104634 -0.085621 -0.091936 -0.093235 -0.042133 -0.044498 -0.101286  0.006192  0.008026  0.006009 -0.011125 -0.080906 -0.050304 -0.067239 -0.037473  0.008122 -0.158376 -0.014807
-0.013652 -0.007592 -0.101178 -0.012983 -0.024752 -0.036087 -0.020352 -0.007936 -0.052344 -0.054431 -0.075852 -0.080434  0.008785 -0.005332  0.002769 -0.000717 -0.017128 -0.007470 -0.015642 -0.006653 -0.013855 -0.001919 -0.000791 -0.059188 -0.062496 -0.056507 -0.055084 -0.217124 -0.215350  0.008616  0.003741  0.007534  0.008700  0.008988  0.008515  0.007345  0.008574  0.006285 -0.016112 -0.017339 -0.164848 -0.143427 -0.147995 -0.151569 -0.046614 -0.036112  0.000766  0.000075 -0.005563 -0.006142 -0.107360 -0.117865 -0.089387 -0.087120 -0.004534 -0.003281 -0.002972  0.000726 -0.005875 -0.103917 -0.118532 -0.128827 -0.049812 -0.053608 -0.081683 -0.079317 -0.004712 -0.005498 -0.007129 -0.008236 -0.010571 -0.010832 -0.011397 -0.003702  0.008955  0.005145 -0.137479 -0.213898 -0.209677 -0.200345 -0.187209 -0.164695 -0.156747 -0.174684 -0.200255 -0.189881 -0.004000  0.001108 -0.077829 -0.074431 -0.071464 -0.142819 -0.154259 -0.162895 -0.144486 -0.008337 -0.007643 -0.028893 -0.020016 -0.146719  0.009006  0.002195  0.002725 -0.002451 -0.007181  0.001714  0.007758 -0.001460 -0.002458 -0.061282 -0.045550 -0.014236 -0.019570 -0.011826 -0.004214  0.000000 -0.008631  0.004759  0.002424 -0.008597 -0.110913 -0.130453 -0.017685 -0.019411 -0.007315 -0.019562 -0.151814 -0.090748 -0.097919  0.002528 -0.214554 -0.085420 -0.217255 -0.023036 -0.142530 -0.068536 -0.032200 -0.164498 -0.004252 -0.052001 -0.042503 -0.026599 -0.021588 -0.004364 -0.004420 -0.001279 -0.020949 -0.008809 -0.001174 -0.111645 -0.158334 -0.097554 -0.051945 -0.156230  0.003197 -0.147485  0.002232 -0.014553 -0.010510 -0.003200 -0.003101 -0.110440 -0.104470 -0.103283  0.008010 -0.012083 -0.052807 -0.064820 -0.010372 -0.049153 -0.216153 -0.112416 -0.104843  0.002973  0.002530 -0.010180 -0.009449 -0.006913 -0.009628  0.002574 -0.160771 -0.165386 -0.165621 -0.018922 -0.004514 -0.019625 -0.019820 -0.204316 -0.202178 -0.004473 -0.009360 -0.011027 -0.016149 -0.016125 -0.002481 -0.019943 -0.014292 -0.007834 -0.118462 -0.071419 -0.069314  0.003417 -0.124716 -0.138890 -0.116678 -0.126809 -0.128056 -0.058406 -0.060749 -0.139416  0.007164  0.008979  0.007010 -0.014823 -0.111339 -0.068827 -0.091603 -0.052274  0.009009 -0.215686 -0.013712
-0.013538 -0.007301 -0.115272 -0.018073 -0.033503 -0.044504 -0.028169 -0.011677 -0.059625 -0.061441 -0.084944 -0.089531  0.008882 -0.005293  0.001288 -0.001298 -0.017433 -0.007773 -0.015960 -0.006768 -0.014140 -0.001871 -0.001921 -0.066523 -0.071011 -0.064616 -0.062418 -0.243254 -0.241626  0.008678  0.002903  0.007118  0.008773  0.009108  0.008612  0.007779  0.008626  0.005602 -0.015775 -0.017106 -0.184110 -0.162542 -0.167536 -0.171146 -0.053058 -0.041116  0.001039 -0.000146 -0.005479 -0.005984 -0.122209 -0.132730 -0.101968 -0.099322 -0.004109 -0.003430 -0.003173  0.000138 -0.005663 -0.118423 -0.134786 -0.146557 -0.057349 -0.061037 -0.092966 -0.089953 -0.007098 -0.005216 -0.006904 -0.008048 -0.010234 -0.010531 -0.010595 -0.003472  0.009061  0.005248 -0.156289 -0.240207 -0.235794 -0.224839 -0.211069 -0.186866 -0.177943 -0.197720 -0.225264 -0.214546 -0.003468  0.001229 -0.088055 -0.083922 -0.080458 -0.162296 -0.173366 -0.182056 -0.163937 -0.007809 -0.007171 -0.032695 -0.021893 -0.166152  0.009145  0.001600  0.005081 -0.002021 -0.006254  0.002433  0.008169 -0.001198 -0.002064 -0.068601 -0.053693 -0.013454 -0.020881 -0.011171 -0.003950  0.000000 -0.009303  0.003230  0.005601 -0.007934 -0.126193 -0.148613 -0.018029 -0.020040 -0.010806 -0.020848 -0.170922 -0.103546 -0.111576  0.002719 -0.240880 -0.094519 -0.243392 -0.024068 -0.161508 -0.077880 -0.037468 -0.183702 -0.003947 -0.059694 -0.049110 -0.031095 -0.022859 -0.004098 -0.004254 -0.001098 -0.021916 -0.008588 -0.000912 -0.125979 -0.179350 -0.110767 -0.060180 -0.175882  0.003427 -0.166860  0.002450 -0.015886 -0.011879 -0.004638 -0.004559 -0.124479 -0.118270 -0.116733  0.008206 -0.012280 -0.060024 -0.074306 -0.010283 -0.056279 -0.242406 -0.127413 -0.119518  0.003321  0.003027 -0.009823 -0.009108 -0.006554 -0.009116  0.002807 -0.179930 -0.184705 -0.184967 -0.021504 -0.003210 -0.022583 -0.023199 -0.228689 -0.226637 -0.004761 -0.009486 -0.012852 -0.016417 -0.017458  0.002359 -0.021145 -0.015639 -0.011597 -0.134349 -0.079103 -0.076935  0.002814 -0.141190 -0.155852 -0.132054 -0.144913 -0.145998 -0.067422 -0.070647 -0.158456  0.007330  0.009138  0.007294 -0.016697 -0.126583 -0.078314 -0.104651 -0.059518  0.009129 -0.241776 -0.013488
