Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -972.860876   155.546930     1.025086   -29.927820    98.204958    22.331123    15.276678    12.491579   510.426729    15.940844   250.110087    20.615318   223.266207   117.094371  -182.186355    -1.242338  -361.122912  -328.471868  -379.312037    60.326005  -302.390302   146.197140  -483.395659  -158.018631    -5.072870   116.503517    -6.756468   -17.128577    -1.230041   330.930407   183.054142   217.093646     8.653715   295.965265   185.628488    67.481255    98.764619   161.970291  -120.493726 -1686.927928  -125.731115    -0.892477    -2.626844    20.300684     9.312947    88.503795   113.251493    55.555415     2.136217    99.303639   131.386056  -163.990073     6.934013   122.799016   175.595730   262.178184   389.868390   106.401180    37.782847   106.524680   148.833951    41.402316   108.210353   -23.354273    36.492351   -30.252354     7.105069    74.295230     3.610420    68.079483    25.322342   -12.708896  -369.250404   175.588598    68.843243   123.353095   162.186018    20.954484    16.491606    -4.446780   -53.069642    45.041657    42.896355    21.575938   -10.061047    60.238640  -384.070394   945.577757   -72.192786  -167.219486  -506.444735   110.024200     2.303624   -34.377562     1.486051  -282.350340  -134.276392    79.946222   -14.259302    13.737190   356.198341    65.929703    83.071591   -20.201897  -199.631186    46.245233   331.978735   127.284486    -6.734073  -151.615955    29.770521  -254.013825   -38.079497  -330.808322  -102.628715    -3.944239   190.478334   214.596877   300.979127   -25.167653    90.664579   145.775063   -68.075859   -94.215286    20.694671  -100.564787  -174.305269    54.915694     5.142656   118.764152    -6.509669  -600.000000    -0.650652   -22.868635     9.426181   140.897049    77.038667   -29.044317    20.283412    89.490571    56.143559    45.518722  -162.581393     3.742974    61.151315    34.884310   -25.424851    -6.268289   118.429217    -9.215924    10.265416    10.029624  -116.919814  -201.627830    23.131535   -48.329881   198.000000    68.996761    69.261950    60.336910    16.209407   -58.253236     3.950819   -41.991943    38.156988   -50.927299    34.407599    96.328743   -90.572497   154.083649    -1.155394    35.165790    27.373935     9.548666    89.173496  -117.296182   -89.154121    30.785361   -66.165326   155.204559    -9.706448   -31.928297   -22.356892    90.815568    41.816159    -3.666310    -1.726052   -55.977408    11.931673    30.293970   -43.601241    73.679591   -97.196559   -12.822960   242.316130     3.936464    -0.511201    28.055669   -15.618878  -211.448152  -209.186737    77.513223    44.038047  -271.642836    -6.277300    58.426780     8.433659    54.850896    34.597419    89.759276    40.008296    51.417374    23.599334   180.952943    -1.784944     0.085343     0.302220    -3.282031     4.335613    17.388042 -1078.361933
 -969.157902   153.765760     1.053021   -28.843276    99.075397    21.875089    12.939638    12.663977   509.041960    16.320368   250.946330    20.622023   206.429070   114.979517  -178.022322    -1.459967  -354.764944  -328.728305  -373.415406    53.676342  -294.518795   128.997057  -474.314266  -157.309574    -3.912178   110.189067    -5.931473   -17.103825    -1.225165   326.924620   168.851741   214.559991     8.721944   172.446753   174.422526    66.696718    96.412487   161.424594  -118.997608 -1674.312195  -126.823460    -0.317659    -2.492951    20.501764     8.220891    84.346339   111.462785    54.654555     2.083491    97.531635   131.454920  -163.979626     6.208795   122.871792   173.714902   257.631169   382.082006    96.232242    37.827458   107.049923   148.655808    41.679846   107.936894   -23.216840    35.576109   -27.969991     5.088003    72.981148     3.678957    66.761595    25.765172   -12.587800  -366.255390   175.395869    69.661003   113.581126   154.748107    21.120306    16.456900    -4.419895   -52.811655    45.113373    42.946087    21.550993   -10.069668    60.267289  -384.146467   940.099478   -69.966543  -166.268348  -530.762774   110.050388     2.418784   -33.818580     1.611664  -280.106586  -140.460437    79.947336   -13.550887    13.830965   374.074186    55.807357    82.087199   -29.418657  -197.879229    40.641016   162.841727   127.196477   -11.078786  -151.612786    23.794328  -252.147327   -37.708306  -328.307850  -101.999590    -3.925107   496.848635   160.380706   297.398674   -30.167458    90.973997   145.851382   -67.563526   -69.108280    20.968435   -99.801189  -174.271933    53.228494     4.983101   118.223879    -6.497588  -600.000000    -0.649958   -22.756879     9.527666   142.196770    66.017756   -28.750145    18.886032    87.627224    55.320638    45.806704  -161.503910     3.724476    61.059027    34.835734   -25.108197    -6.206239   118.624096    -9.049420    10.720660    10.110537  -116.564542  -198.510698    22.807147   -47.769209   198.000000    69.059361    69.429393    60.506082     1.346037   -57.902892     4.021771   -41.692879    30.723512   -49.458327    34.689786    95.479403   -94.003890   154.243197    -0.915202    35.252189    27.405837     7.686609    82.907750  -123.720847  -101.093530    28.722961   -74.190334   138.448710    -9.585536   -31.614406   -22.815013    90.770146     7.113702    -3.630603     6.795661   -55.706664    11.944262    30.089210   -42.158021    89.451720   -98.543477   -12.709493   242.659756     4.043117    -0.447881    23.696343   -15.479100  -206.822932  -204.349166    67.797166    44.170524  -269.310912    -8.193379    58.087168     8.634186    53.981435    27.308400    89.972384    30.627964    40.298206    18.710681   181.014882    -1.636798     0.205734     0.028662    -3.300004     1.929221    16.705917 -1093.257737
 -970.218029   154.375689     1.085572   -28.925911   100.531670    22.878863    15.543206    12.665657   507.415236    15.211890   251.674251    20.719325   194.095158    77.335571  -179.644093    -1.689388  -355.723156  -330.421395  -352.221152    49.562514  -284.704621    94.026378  -475.264490  -159.504998    -6.158307   107.897337    -6.872679   -17.056052    -1.215758   322.823293   153.397030   211.874735     8.497092   164.638872   169.219288    65.876295    95.258850   159.102058  -112.033781 -1618.991541  -124.643132     0.411320    -2.237072    20.886170     8.114137    72.244604   110.488172    54.040511     0.645515    86.054726   131.560209  -163.965786     6.219830   122.905022   173.811342   248.091395   371.711073    87.201501    37.894091   102.917153   147.904702    37.081264   106.103242   -23.696149    35.053465   -27.971841     5.793685    49.340985     3.706600    40.447336    27.349449   -12.252582  -354.871144   175.332810    73.102061   115.583436   154.869388    20.476416    15.785755    -4.635431   -52.316076    44.551928    43.041212    21.761761   -10.017719    60.322273  -384.171136   938.378954   -69.547293  -165.561525  -487.365156   110.100296     2.636971   -34.416009     1.851087  -271.826727  -164.177095    79.670687   -12.766695    14.009976   371.149210    58.705289    80.585183   -40.038425  -192.142690    39.933161   147.494438   127.108839   -17.846301  -155.175883    23.831321  -244.056773   -36.734256  -319.173438   -99.660971    -3.883336   630.000000   155.852508   291.998125   -30.861523    91.475960   145.993825   -65.732645   -91.356968    20.940655   -98.033222  -174.208607    53.234038     5.162063   118.043065    -6.474330  -600.000000    -0.648618   -22.252887     9.469958   140.254579    69.836866   -28.194005    16.275264    86.516400    49.281816    45.671545  -158.567009     3.704059    60.971798    34.815457   -23.762464    -6.073598   119.277739    -8.799711    11.036175    10.185634  -116.458351  -196.817086    22.265956   -46.698927   198.000000    67.977202    69.632522    60.641893    -0.000000   -57.286620     4.109387   -41.398024    29.003207   -49.815208    33.865738    95.502166   -91.474420   151.970641    -1.635157    35.390097    27.451039     6.727795    76.817447  -137.676575  -114.649443    25.477315   -83.056003   105.187132    -9.634809   -32.040514   -24.064654    90.308891     8.406951    -3.608649    -1.770381   -55.428253    11.719067    27.952913   -42.877813    73.000680   -95.591603   -12.457853   244.855850     4.383414    -0.463335    27.054441   -15.238699  -209.944694  -208.007495    82.806522    44.408205  -264.843293    -7.721729    56.967542     7.520693    46.861317    17.417231    89.274966    28.252288    36.644511    18.487465   180.021093    -1.388630     0.228039    -0.135150    -3.519245     1.733531    17.423555 -1097.081559
 -969.529374   151.074859     1.228722   -30.559913    97.302124    22.144385     8.488691    12.393680   510.326690    16.259825   251.328047    21.132314   204.024550   114.506726  -184.179327    -2.411285  -364.712292  -329.661784  -367.197238    56.869709  -298.347613   136.882814  -489.975981  -158.658294    -3.647727   121.548884    -6.155861   -17.767917    -1.187292   326.756946   168.422741   214.292185     8.409202   172.377396   174.256191    66.590758    96.291126   160.487723  -122.506421 -1717.820735  -129.320218     5.603272    -0.711412    25.386777     9.278339    85.830817   111.298650    54.781856     2.003327    97.409116   137.414533  -161.141179     6.865300   123.866120   172.928927   254.877313   381.942577    92.871250    37.659187   101.495870   148.566655    35.766484   108.712249   -22.954423    29.440319   -32.230008     5.622317    72.894800     3.501426    66.292957    24.834549   -12.825853  -372.749315   148.415620    69.630656   113.494725   162.001209    20.558370    16.773448    -4.775234   -55.035413    44.692977    42.723874    21.337468   -10.479624    60.722280  -390.848382   947.803272   -70.182087  -167.338242  -502.414262   121.617657     2.197703   -36.688333     3.566933  -286.621528  -148.020704    79.878458   -16.135332    16.571870   370.402837    55.690913    82.005389   -39.098688  -200.021150    40.079053   162.554728   121.354006   -15.304408  -157.540371    34.459566  -258.250513   -39.551714  -331.784321  -104.327883    -4.340148   630.000000   156.850579   297.127444   -30.732509    89.680657   145.629395   -68.689431   -95.187975    20.541097  -102.217523  -171.151249    54.938923     5.097594   117.600000    -6.778969  -600.000000    -0.680024   -23.334078     9.164532   141.042436    67.848424   -29.786504    16.456336    93.902999    56.092715    45.074249  -165.324997     0.924894    50.313370    31.369305   -26.698201    -6.327321   118.085943    -9.754924     8.881885    11.138613  -114.964368  -199.681882    22.545611   -44.842748   198.000000    68.665656    69.021320    60.112696     3.043898   -59.636958     4.084741   -43.036476    30.790319   -51.318864    34.690499   103.041081   -89.309039   154.587725    -2.773919    34.905748    27.249705     7.133772    77.318536  -131.459069  -108.645764    27.501300   -75.436387   146.472984    -9.863671   -33.267624   -24.071121    90.617529     6.230311    -3.794341    -2.111824   -58.552670    11.996511    28.568257   -45.131429    73.411731   -97.723919   -13.015287   241.065251     3.224627    -0.615781    24.803457   -16.012115  -208.728608  -207.684092    66.465208    43.784607  -275.126302    -7.333193    54.601298     6.515352    40.735974    -1.894721    89.310645    31.689308    36.841341    18.484428   180.245208    -2.296722     0.572487    -2.120928    -3.432724     1.880630    19.339054 -1085.111292
 -967.619478   146.937625     1.242421   -30.078696    98.323184    22.321476     8.047898    12.464242   510.391814    16.340132   251.356993    20.669736   207.249858   114.590072  -182.541516    -2.171453  -358.535179  -329.263423  -372.180615    57.205338  -297.657231   137.265679  -488.710735  -157.913301    -3.433770   121.652848    -5.948464   -17.662672    -1.085868   326.780070   168.545954   214.348177     8.439246   172.381336   174.267371    66.606797    96.303662   160.675976  -122.230262 -1715.862045  -128.526915     4.368199    -0.970215    25.064624     9.296720    85.932201   111.360412    54.321358     2.016298    97.425361   142.048407  -161.135551     7.235667   123.885858   171.542153   257.366702   381.977171    86.671799    37.676771    95.088393   148.641707    35.959583   108.782771   -22.808975    27.986847   -32.563831     5.671088    72.912209     3.530324    66.361662    24.942918   -12.798092  -372.367372   148.443902    67.487170   114.593379   162.046814    19.599477    16.519898    -4.755736   -54.848941    44.744615    48.157568    21.416692   -10.449462    60.742975  -391.379702   946.015447   -67.834093  -166.584118  -498.979432   121.556392     2.277022   -36.741460     3.354763  -286.687742  -148.090931    79.892213   -15.908669    16.412791   367.263461    55.714500    82.015312   -39.155150  -199.856695    40.106930   162.566778   121.357529   -15.317044  -157.712377    33.906992  -258.039345   -39.449959  -331.739071  -104.353861    -4.341288   630.000000   156.802701   297.157288   -30.721432    89.875533   145.683084   -68.577268   -93.912127    20.670872  -102.009382  -171.219456    54.941535     5.101816   117.600354    -6.770205  -600.000000    -0.679454   -23.317178     9.235763   140.687797    67.405366   -29.586402    16.455796    93.974910    56.114311    45.146159  -165.045904     0.926158    50.320714    31.371901   -26.628671    -6.312608   118.144079    -9.184924     9.213996    11.172494  -116.942151  -205.020722    22.529374   -45.722220   198.000000    68.711801    69.074702    60.169384     2.448780   -59.411538     4.121109   -42.901713    30.618973   -50.510797    34.765511   103.060745   -89.271433   154.633838    -3.924422    34.959489    27.268293     7.130756    76.716297  -131.557944  -108.749677    27.494276   -75.447835   146.645727    -9.781062   -33.057311   -23.938431    90.631810     6.272140    -3.785909    -1.683057   -58.637242    12.005621    29.118442   -44.555926    74.178073   -99.842538   -12.984962   241.117511     3.256837    -0.595345    24.479007   -15.919916  -207.562772  -206.817010    67.420671    43.874909  -273.437211    -7.148580    54.517296     6.653563    38.471910    -7.382199    88.446131    31.474524    36.526318    18.352676   180.324495    -1.281956     0.594150    -2.705012    -3.374651     1.885599    20.433084 -1085.130409
 -964.789500   143.357418     1.316009   -29.466483    98.428253    22.617321     8.926018    12.567522   517.948770    16.144189   251.269607    21.129986   201.193155   114.808755  -180.629608    -1.807810  -362.238149  -329.050576  -365.359821    57.389590  -300.915088   137.589788  -483.226238  -158.147362    -4.037491   121.381710    -6.352789   -17.324557    -1.113090   326.846308   168.684081   214.447851     8.567593   172.368792   174.350476    66.652647    96.361780   161.010403  -119.202434 -1724.055539  -129.518739     3.645401    -1.088571    24.886934     9.255790    86.321351   111.405376    54.482954     2.055019    97.494561   142.195987  -161.103463     7.277803   124.048766   170.350327   257.494594   382.030548    80.925594    37.785399    91.142608   148.824939    36.343898   108.628417   -23.120242    28.627319   -33.214844     5.733752    72.949242     3.615189    66.603541    25.698509   -12.628608  -371.608168   148.484923    67.501521   115.528375   162.166999    19.169198    16.896340    -4.542760   -53.670977    44.949883    44.694614    21.784057   -10.228604    60.936498  -391.854797   946.206069   -68.986411  -168.756715  -497.462967   121.533266     2.177713   -37.471774     3.243923  -283.475839  -149.877698    79.950078   -14.449357    16.329979   362.904149    55.764906    82.056127   -39.946207  -197.832100    40.465002   162.475537   121.368363   -15.429323  -159.851647    33.525626  -258.890028   -38.341425  -328.382942  -102.754732    -4.134852   630.000000   156.732634   297.305644   -31.479943    90.505667   145.789143   -67.709347   -92.013400    20.813719  -100.525086  -171.248839    56.703408     5.129129   117.601543    -6.629745  -600.000000    -0.664472   -22.936897     9.146581   140.502633    66.480607   -29.015589    16.452180    93.773240    56.053657    45.547218  -162.659269     0.932071    50.338079    31.376725   -25.560208    -6.234988   118.579627    -8.840124     8.857587    11.355556  -118.188115  -208.739411    22.340310   -46.217230   198.000000    68.970294    69.291669    60.365626     0.984343   -58.531214     4.276121   -42.240799    30.443231   -50.086933    34.626426   103.004499   -89.800909   154.554180    -3.827726    35.128195    27.344485     7.055051    75.926161  -132.960115  -109.792283    27.330237   -76.496483   146.807649    -9.884592   -32.301418   -22.879044    90.741004     5.484689    -3.699030    -1.224237   -57.439353    12.072548    29.540500   -44.053987    74.676885  -100.797360   -12.784051   242.467220     3.762752    -0.496093    23.653379   -15.661546  -209.798352  -209.252103    67.621189    44.059749  -270.682746    -6.485935    55.354329     6.961303    39.654114   -10.361896    87.714818    31.169687    36.034387    18.323918   180.726573    -1.879371     0.531835    -1.121192    -3.099954     1.875721    19.822538 -1085.410025
 -961.278654   141.525404     1.260592   -30.563255    99.611049    22.916964     8.432184    12.367755   531.273256    16.352684   251.686284    21.143148   221.796128   115.586272  -183.526168    -1.933430  -369.133461  -329.057649  -371.924108    60.252896  -295.628479   136.953429  -490.664754  -162.025626     3.519677   126.364659    -6.858494   -17.292522    -1.026084   326.757239   176.160299   215.640763     8.407165   294.761458   179.688278    67.000537    96.862057   161.665728  -129.309401 -1800.618395  -131.979670     3.175569    -1.028155    24.911147     9.384748    87.907349   112.267913    55.391414     2.026605    98.247826   142.051523  -161.124729     7.248811   125.239404   171.284795   259.655698   388.859308   105.252713    37.500695    81.785133   148.581281    40.843848   110.164640   -23.491376    28.408311   -35.459773     7.036885    74.244749     3.477261    67.651917    23.098209   -13.148037  -387.614737   148.643064    66.370795   116.148934   162.025215    17.639315    16.738570    -4.602624   -54.244776    50.889683    48.004619    26.372700   -10.288710    60.872787  -392.348454   957.572832   -72.595812  -171.297064  -523.062588   121.555728     1.931122   -38.031830     3.269978  -295.326307  -148.927294    79.899138   -16.914270    16.350113   334.953311    61.443743    82.490976   -36.017330  -206.092108    40.825727   285.291138   121.438779   -13.366205  -162.398672    34.369439  -270.042596   -40.165993  -341.214461  -106.080725    -4.202718   492.917691   156.288891   298.835536   -28.038934    98.918469   145.620907   -70.414970   -94.311497    20.557776  -103.602028  -171.230021    59.776621     5.279560   117.784768    -6.656646  -600.000000    -0.665956   -23.654861     8.925174   141.304995    74.001212   -29.624302    17.814298    97.704032    56.139032    44.955721  -167.448024     0.955696    50.426858    31.406636   -27.733777    -6.451615   117.080447    -9.187706    13.081952    12.532425  -116.275013  -216.289881    22.786963   -46.168489   198.000000    68.492034    68.876665    60.019765    12.469729   -59.315113     4.511969   -42.811929    34.683049   -51.053792    34.567703   123.698150   -91.627232   154.902544    -5.787563    36.913456    27.279168     7.387031    86.028657  -131.217903  -102.114950    28.616229   -74.078977   155.076907   -10.141797   -32.939244   -21.387393    90.649608    38.700657    -3.787872    -0.917347   -58.362666    12.044537    29.336863   -45.147359    75.542141   -98.878410   -13.275451   238.573708     3.019875    -0.736947    27.890659   -15.827492  -212.976547  -212.641050    73.425392    43.770774  -276.025146    -7.119541    54.695832     6.522200    48.593226    -5.040635    86.133870    36.657031    44.740011    18.585733   180.204305    -0.789697     1.667356    -1.905288    -2.757702     1.849062    20.333385 -1076.918641
 -965.363663   142.533187     1.369568   -29.577963    99.328378    23.461124    10.181018    12.546163   517.640712    16.534359   251.827223    21.161767   224.739354   118.359973  -180.457248    -1.049074  -364.668005  -327.348498  -385.027904    61.977430  -296.638715   146.363495  -478.703240  -160.606011     5.047588   121.861667    -6.612345   -16.588185    -0.994316   335.100865   178.081649   217.170465     8.907964   295.949484   194.730225    67.512526    98.801902   163.428577  -121.677092 -1727.290799  -132.109440     2.516924    -1.135596    24.650551     9.427463   109.219877   113.273605    56.242429     2.197056   100.230656   142.216227  -161.077187     7.322092   125.540172   173.835876   264.636901   392.411506   106.449052    37.806897    81.311056   148.698454    40.957758   110.303113   -23.838646    28.183658   -33.634223     7.847652    74.992944     3.652452    68.918840    25.053992   -12.743204  -374.920920   175.689934    72.992818   131.700225   162.110024    18.019938    17.332166    -4.241491   -52.514812    45.025901    47.995800    22.006603    -9.912137    61.190480  -385.737140   953.518846   -71.568216  -166.055150  -500.872226   121.550803     1.919335   -37.543665     3.124550  -283.471883  -137.608183    80.018036   -13.736196    16.242139   377.551620    75.693708    83.090804   -14.922885  -200.751044    50.657795   335.533032   127.333308    -6.863015  -161.098870    34.354962  -259.463830   -37.716464  -332.301260  -102.239648    -3.771697   148.649806   211.927375   301.024490   -23.469904    99.550548   145.650120   -68.324225   -90.535553    20.783951  -100.292940  -171.250552    59.802119     5.323665   118.944525    -6.404765  -600.000000    -0.637584   -22.786763     9.080884   140.508610    76.533896   -28.903690    20.293101    98.320972    56.211867    45.787712  -162.126361     3.757005    61.171235    34.888732   -25.263988    -6.271156   118.337975    -8.806872    11.292730    11.857947  -116.147330  -219.890889    23.167368   -46.920731   198.000000    69.103832    69.331793    60.419027    19.057461   -58.284323     4.339442   -41.816670    40.581631   -49.808660    34.667357   123.978578   -84.911897   154.976492    -4.157449    35.110245    27.376822    10.011842    90.296634  -113.753824   -90.843540    31.428931   -65.074953   162.375461   -10.062868   -32.617573   -20.159572    90.929729    40.318461    -3.606730    -0.183810   -56.202827    12.147903    31.852036   -44.468644    76.198090   -98.576282   -12.817501   242.128584     4.148620    -0.501213    29.976589   -15.614873  -211.457547  -211.252958    77.617857    43.837018  -275.760001    -6.381835    56.879358     8.149785    38.785868   -13.523632    86.168290    43.049163    51.777776    29.490972   181.151158    -0.458359     1.879896    -1.300339    -3.352378     4.321954    18.817638 -1073.051079
 -985.683692   141.540958     1.525460   -30.700341    99.292726    23.941605     9.028385    12.365825   561.258810    19.278271   251.826517    21.132176   226.032124   121.548944  -185.048291    -1.149719  -377.319246  -326.145158  -398.514001    64.442571  -299.034203   160.045365  -488.431857  -162.131184     3.331160   154.964083    -5.280487   -16.610981    -0.998812   347.506105   188.427207   218.326889     8.818266   345.580312   209.030212    69.140441   110.358229   163.899159  -127.112643 -1770.203833  -140.754577     1.610018    -1.226276    24.557918     9.362627   110.793082   154.264243    57.112891     2.275074   102.865653   148.047856  -161.086582     7.405417   126.797881   173.636517   271.531319   402.698875   108.364411    37.679660    72.764329   148.999999    40.862629   115.228193   -23.837640    28.113745   -31.051942     8.438860    76.975727     3.555330    70.865081    23.659136   -13.052425  -384.167699   175.835225    76.519485   144.001378   164.119563    16.594001    16.853886    -4.266455   -51.373516    50.883648    48.053796    26.442218    -9.937234    67.172870  -385.782130   958.377122   -77.169602  -178.412800  -536.132613   121.760158     1.133167   -41.716996     3.044658  -248.925182  -127.617235    80.089917   -14.972716    16.208431   391.397833    85.356830    84.052643    -2.858751  -205.655291    59.206841   339.064375   127.396631    -1.914433  -162.504904    33.984060  -265.735448   -38.663080  -339.760232   -95.232363    -3.468774   -29.109826   210.009570   304.500479     8.404992    99.265310   154.198247   -69.858329   -93.615425    22.936057  -102.041263  -171.218917    62.175114     5.314975   119.180498    -6.415961  -600.000000    -0.638223   -23.174202     8.089892   140.590640    78.748190   -30.551658    20.370401   101.651439    57.077203    45.564760  -164.806414     3.776148    61.249643    34.916388   -26.378753    -6.408353   117.637121    -8.958733    11.750548    12.744455  -118.415702  -228.193528    23.203954   -47.395854   198.000000    69.177402    69.202600    60.176390    27.514714   -58.600037     4.654129   -42.073820    45.524243   -47.845011    37.274171   123.560589   -46.690275   158.389507    -5.941765    37.823992    27.348941     9.881265    92.823071  -103.649076   -81.133155    33.068771   -60.363769   168.767447   -10.732399   -32.849100   -14.234358    91.056186    47.448469    -3.651035    -0.651138   -56.799811    12.136169    33.248005   -44.857767    75.585411   -97.545420   -13.086806   240.094395     3.809304    -0.605254    31.320920   -15.744840  -213.795238  -222.855797    77.565335    45.280163  -278.053474    -6.657264    56.856248     7.961449    44.413914   -15.607959    84.106535    49.227003    51.722903    43.452800   181.295536    -0.595522     1.483313    -1.355464    -2.431855     5.366985    18.075294 -1063.169123
 -985.079340   143.200450     1.628903   -31.732239    97.865984    23.449481     5.420810    12.192713   584.173665    20.356473   250.360412    20.581184   224.525342   125.835472  -189.473513    -1.245551  -396.146516  -325.356246  -398.689941   107.400465  -306.379837   162.803040  -498.756950  -164.860898     2.044472   157.232514    -4.728968   -16.681279    -0.914803   347.382175   226.230166   218.123924     8.589160   342.137116   213.459588    73.603903   115.416351   163.197434  -136.143944 -1842.254498  -146.912148    -0.275188    -1.582448    23.968049    10.878202   125.540269   169.539494    57.399486     2.381964   106.367358   158.946897  -158.206313     7.478809   126.710111   172.534807   280.811398   416.443625   108.218324    37.471566    64.352420   148.286154    44.899850   125.112221   -24.136373    27.134641   -32.879796     9.036138    80.989509     3.447963    74.982731    21.333391   -13.541748  -399.660084   167.056773    67.585052   135.283422   181.505164    15.267946    16.724255    -3.718868   -52.119359    50.795940    47.908491    26.216872    -9.932785    68.258987  -388.008210   960.695779   -79.221418  -185.836030  -584.160308   121.917810     0.546429   -45.010076     2.715788  -217.916729  -112.007276    80.368158   -16.567092    15.988621   374.811032    84.466186    85.531035    -1.515726  -213.755920   136.700905   346.262359   125.501039    -0.902202  -166.473971    33.632780  -276.350781   -40.056128  -352.270352   -85.331419    -3.546979  -149.618889   222.133503   309.825178    14.279126    98.467835   153.978137   -72.324710  -103.680138    22.669560  -104.653755  -171.252989    62.794258     6.118128   118.918899    -6.450534  -600.000000    -0.640193   -23.823571    10.249853   137.975756    72.421325   -31.177552    19.577149   126.663149    76.717216    45.442632  -168.944721     2.869331    57.784975    33.782865   -28.181225    -6.616928   116.435123    -8.945340    10.045395    13.940788  -120.609703  -240.782906    23.102901   -48.984851   198.000000    70.090937    70.960771    59.868047    27.456409   -59.472579     4.882015   -42.614891    45.142249   -47.286149    38.951888   125.244500   -52.624455   170.631052    -7.673539    37.603949    27.277756    10.028120    93.188627   -98.067641   -75.358987    33.137136   -56.285010   171.824992   -10.929886   -33.024719   -11.072167    91.467087    56.241144    -3.703871    -3.264916   -57.326306    13.692812    35.219220   -43.372721    71.298552   -97.994363   -13.476350   391.607195     3.326229    -0.669735    28.246180   -16.121963  -217.484292  -218.468385    62.770673    44.909817  -284.994345    -6.281447    58.315608     8.092725    42.908144   -20.724843    89.901973    49.066184    51.323525    41.174929   182.060224    -0.986659     1.356962    -2.220607    -2.197333     5.214061    20.656018 -1061.382337
