ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     6.703482     0.000000 20110.444981   195.851695     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    51.159553     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     9.662587     0.000000 28987.760618   282.297764     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    73.739308     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    18.764063     0.000000 56292.188454   548.186806     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   143.190019     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     54.564462      0.000000 163693.386923   1594.042528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    416.367682      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     6.321128     0.000000 18963.385193   184.698568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    48.249011     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     6.758141     0.000000 20274.422240   197.460880     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    51.581841     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     82.852369      0.000000 248557.105586   2420.720259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    632.341699      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    24.081483     0.000000 72244.450203   703.573123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   183.784210     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     7.974679     0.000000 23924.037776   232.984226     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    60.858016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     5.198944     0.000000 15596.832598   151.885658     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    39.673542     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     380.746555       0.000000 1142239.663541   11122.881431       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    2905.288524       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000     61.886938      0.000000 185660.813588   1807.875090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    472.207817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    12.000000      0.000000    248.376204      0.000000 745128.611845   7259.086112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   1896.571177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000    10.123437     0.000000 30370.310029   295.817974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    77.279845     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     69.825566      0.000000 209476.696556   2040.300861      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    532.998181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    21.402159     0.000000 64206.476692   625.347446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   163.359071     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000    10.673914     0.000000 32021.741542   311.869337     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    81.467727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     5.347545     0.000000 16042.635232   156.239145     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    40.812629     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     5.525083     0.000000 16575.248508   161.421680     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    42.165683     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   19.000000     0.000000     8.103898     0.000000 24311.695120   236.758661     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    61.843833     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    20.000000      0.000000     54.052800      0.000000 162158.398999   1579.135939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    412.480725      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   21.000000     0.000000    29.852012     0.000000 89556.035595   872.094919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   227.793401     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   22.000000     0.000000    29.214806     0.000000 87644.418076   853.457029     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   222.921562     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   23.000000     0.000000    19.249947     0.000000 57749.841339   562.336576     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   146.878950     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   24.000000     0.000000    12.951333     0.000000 38853.997833   378.328187     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    98.815326     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   25.000000     0.000000    13.299094     0.000000 39897.282436   388.475079     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   101.463722     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    26.000000      0.000000     43.317280      0.000000 129951.839433   1266.370107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    330.921112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   27.000000     0.000000    19.306577     0.000000 57919.729864   564.398255     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   147.481695     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
