ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000    64.904996     0.000000  1399.419829     0.000000 -4655.975744    25.666161     1.568087     0.000000     0.000000  2145.207658     0.000000     0.000000  2128.591774     0.000000     0.000000     0.000000     0.000000     0.000000     0.000689     0.000000     0.000000     0.000000     0.000000     0.000000    -0.343503     0.000000     0.000000
    1.000000    59.700373     0.000000  1062.010546     0.000000 -2401.744872    30.517657     0.000000     0.000000     0.000000  1769.524629     0.000000     0.000000  1769.524629     0.000000     0.000000     0.000000     0.000000     0.000000     0.000619     0.000000     0.000000     0.000000     0.000000     0.000000    -0.308783     0.000000     0.000000
   2.000000   11.042960    0.000000  500.208033    0.000000 -793.115534   12.101449    0.000000    0.000000    0.000000 1090.351799    0.000000    0.000000 1090.351799    0.000000    0.000000    0.000000    0.000000    0.000000    0.001575    0.000000    0.000000    0.000000    0.000000    0.000000   -0.785038    0.000000    0.000000
     3.000000    438.793715      0.000000  21746.157703      0.000000 -31396.867688      0.000000    201.713546      0.000000      0.000000 -13516.670570      0.000000      0.000000 -14417.820984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    4.000000    34.615998     0.000000   746.357242     0.000000 -2483.187063     0.000000    11.477266     0.000000     0.000000  -730.299394     0.000000     0.000000  -825.156974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    5.000000    58.414496     0.000000  1259.477846     0.000000 -4190.378169     2.849985    13.272962     0.000000     0.000000  -674.096002     0.000000     0.000000  -719.586152     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    6.000000   282.195262     0.000000  3018.320599     0.000000 -8388.638624     0.000000    52.631954     0.000000     0.000000 -1237.726127     0.000000     0.000000 -1534.914423     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
     7.000000    558.981030      0.000000   5978.782017      0.000000 -16616.472674      0.000000    378.203792      0.000000      0.000000  -5948.541637      0.000000      0.000000 -11259.467167      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    8.000000   169.151057     0.000000  3009.029880     0.000000 -6804.943803    84.109074     0.000000     0.000000     0.000000  4747.716282     0.000000     0.000000  4747.716282     0.000000     0.000000     0.000000     0.000000     0.000000     0.001693     0.000000     0.000000     0.000000     0.000000     0.000000    -0.844187     0.000000     0.000000
     9.000000    338.302113      0.000000   6018.059759      0.000000 -13609.887605    154.001244      1.653154      0.000000      0.000000   8222.104967      0.000000      0.000000   8209.910349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    10.000000    288.551803      0.000000   5133.050971      0.000000 -11608.433546    104.960465      9.249085      0.000000      0.000000   5647.691803      0.000000      0.000000   5606.295096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
11.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    12.000000    417.902611      0.000000   7434.073820      0.000000 -16812.214101     57.529882     50.680826      0.000000      0.000000    913.672584      0.000000      0.000000    529.991746      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    13.000000    441.775330      0.000000   4725.166433      0.000000 -13132.373565      0.000000    300.651660      0.000000      0.000000  -4709.748186      0.000000      0.000000  -8947.459861      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    14.000000    450.791153      0.000000   4821.598401      0.000000 -13400.381189      0.000000    306.787408      0.000000      0.000000  -4805.865495      0.000000      0.000000  -9130.061083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
15.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
   16.000000   149.250932     0.000000  2655.026364     0.000000 -6004.362179     0.000000    99.204570     0.000000     0.000000 -2604.720492     0.000000     0.000000 -4014.337364     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   17.000000   205.560766     0.000000  2198.648871     0.000000 -6110.573822   139.453883     0.000000     0.000000     0.000000  6029.633066     0.000000     0.000000  6029.633066     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    18.000000    388.052424      0.000000   6903.068547      0.000000 -15611.341665    169.109806      0.000000      0.000000      0.000000   8862.805069      0.000000      0.000000   8862.805069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   19.000000    15.775657     0.000000   714.582904     0.000000 -1133.022192     0.036310     5.432662     0.000000     0.000000  -373.335488     0.000000     0.000000  -389.707702     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   20.000000   112.697788     0.000000  1205.399600     0.000000 -3350.095297     0.000000    53.554698     0.000000     0.000000 -1021.539360     0.000000     0.000000 -1575.969802     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   21.000000    49.750311     0.000000   885.008788     0.000000 -2001.454060    22.647242     0.243111     0.000000     0.000000  1209.133083     0.000000     0.000000  1207.339757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    22.000000    265.935585      0.000000  13179.489517      0.000000 -19028.404659      0.000000    218.680837      0.000000      0.000000 -13179.489517      0.000000      0.000000 -15653.346775      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    372.309819      0.000000  18451.285324      0.000000 -26639.766523      0.299898    239.941108      0.000000      0.000000 -14981.502621      0.000000      0.000000 -17240.424151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    24.000000    338.093365      0.000000   3616.198801      0.000000 -10050.285892      0.000000    160.664095      0.000000      0.000000  -3064.618079      0.000000      0.000000  -4727.909407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    407.767897      0.000000  20208.550593      0.000000 -29176.887144      0.000000    335.310617      0.000000      0.000000 -20208.550593      0.000000      0.000000 -24001.798389      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   28.000000   243.427223     0.000000  2603.663137     0.000000 -7236.205842     0.000000    88.298327     0.000000     0.000000 -1852.896056     0.000000     0.000000 -2589.707163     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    29.000000    257.071066      0.000000  12740.173200      0.000000 -18394.124504      0.000000    236.765083      0.000000      0.000000    -53.369547      0.000000      0.000000 -16958.782564      0.000000      0.000000      0.000000      0.000000      0.004032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -2.015922      0.000000      0.000000
    30.000000    367.794975      0.000000   7930.045696      0.000000 -26383.862548      0.000000    128.445986      0.000000      0.000000  -7217.020721      0.000000      0.000000  -9237.034845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    310.258183      0.000000  15376.071103      0.000000 -22199.805436      0.000000    255.127643      0.000000      0.000000 -15376.071103      0.000000      0.000000 -18262.237905      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    32.000000    905.455656      0.000000  16107.159944      0.000000 -36426.463884    124.648078    109.808456      0.000000      0.000000   1979.623931      0.000000      0.000000   1148.315450      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   33.000000    87.758743     0.000000  4349.231541     0.000000 -6279.373538     0.000000    55.184051     0.000000     0.000000 -3609.335204     0.000000     0.000000 -3953.115529     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
