Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1140.815590    86.855378     0.041215   -21.722801    35.104925     1.153201   -14.704009    14.099062   349.646894     9.435635   283.314811    23.113707   649.052130    43.445106  -138.745525   -12.631514  -403.499395  -295.256429  -449.420328   179.786806  -279.085413   355.764816  -397.134269  -139.941876    19.050699   183.215694    10.574710   -16.704894    -1.438269   123.047876   136.814481    98.834953    10.690752   278.750308    43.589375    16.758562    24.303218    87.354867   -21.775806  -893.600667   -95.599561    63.338250    12.255954    54.872240     1.055401    29.338465    52.687059    17.324993    -0.139946    40.405051   120.435614  -167.230835     3.058720    62.339267   137.543583   106.519603   164.202484    43.565023    37.486460   103.429601    93.307369    15.780590   108.317477   -19.115359    -5.828890   -48.853782     5.184856    30.578693     4.180464    23.094997    46.321872    -7.319262  -200.082052  -247.282814   286.829464   193.288288    53.653439    20.021101     9.859569    -5.183959   -47.205625    30.658793    18.084410    11.228018    -9.327739    40.295508  -392.530192   331.270876   -35.721694  -148.420642  -399.773249    89.734718    10.302501   -25.425537     8.523628  -161.660917  -100.279269    75.080817     3.496852    32.702707   439.043769    36.146165    17.694598  -113.599121  -110.841403    -2.955408    23.845661    42.847769   -48.354808  -140.287046    10.393103  -137.688691   -22.078298  -192.328529   -68.828878    -3.451102   650.104897   148.505839    64.456555   -22.105224    72.116891    65.887237   -39.387123   -40.659743    22.857356   -69.467217  -148.835771    32.987429     2.685408   105.580302    -6.104710  -528.504961    -0.634282   -15.456902    28.701035   160.989409    28.495333   -31.683085   -24.783143    19.112175    15.663184    21.841273  -113.468289   -33.518100   -96.053884   -17.804640    -5.321230    -4.011787   108.330278    -9.105440    26.482127     1.626566   -99.553471  -101.446378    18.195757   -12.159208   198.000000    71.513888    73.314436     5.068130    -0.000000   -46.816132     0.702085   -35.276613    59.766853   -39.000474    44.107403   100.152352    -6.665339   178.684151    -1.376405    23.534449    28.347604    -5.150348   -10.169904  -103.958384  -102.794943   -11.032486   -44.371713   333.255369    -7.830951   -45.410748    -7.956758    85.388552    25.977012    -3.254129     4.195404   -48.266667     7.974728    80.533023   -27.248582    61.992633   -91.237509    -7.710169   259.506810     9.098012     1.907960     7.381597   -12.082504  -175.679575  -175.407158    55.231660    25.913771  -183.184148   -10.058821    33.075999     0.778356    61.672193    10.584687    43.169573    82.872282    57.455792    12.928319   156.745731    -1.122378     3.505411    -4.779235    -5.526547     2.135893    12.899542  -498.149123
-1193.177436    93.588112     0.101054   -20.013532    36.096743     1.692032   -13.280427    14.389303   326.828663     8.838347   283.642661    23.128858   666.010582    43.963038  -141.810992   -11.632359  -385.709317  -286.003064  -431.965624   182.101268  -265.650186   270.008768  -417.155499  -136.327958    20.253358   183.175421     9.882061   -16.491130    -1.499683   428.222638   172.197442   116.397884    43.900243   138.407885    55.274125    20.411114    30.235738   155.916308   -10.134747  -815.103103   -93.526209    59.161971    12.215173    53.831104     1.147857    29.935937    42.701222    17.765448    -0.053659    40.589009   120.570829  -167.206260     3.091834    62.476160   144.544299   106.808042   164.337099    43.834569    37.548418   103.286648    93.503200    16.232381    98.272657   -18.518871    -5.727676   -47.752142     5.362502    30.675905     4.402166    23.744368    49.213697    -6.730211  -184.923577  -264.304909   211.420454   180.833296    53.769034    20.152817     8.678324    -5.059899   -46.399254    29.379174    19.682070    11.508899    -9.200517    38.285622  -245.135067   177.384851   -44.663289  -143.963086  -379.741743    90.534800    10.518363   -24.353509     8.696999  -150.763083  -100.846939    75.234091     7.544852    32.638633   387.325840    36.290034    17.671285  -115.320321  -103.677460    -3.170127    31.883758    41.611283   -49.661548  -137.507390    -2.875825  -126.621223   -19.038492  -181.451774   -65.309075    -3.176860   562.370723   165.709618    64.419147   -21.956406    72.711849    66.011785   -36.160413   -30.451464    23.268983   -64.927970  -151.553973    33.000726     2.706942   107.436350    -6.029733  -530.390981    -0.626958   -14.406178    27.241491   161.084688    27.321182   -30.927229   -22.898333    19.558351    15.803075    17.903233  -106.245533   -34.627581  -102.333219   -19.952075    -2.129132    -3.775502    91.805390    -8.784315    25.430967     1.784112   -99.988634   -99.482250    18.866232   -11.455796   198.000000    72.283494    69.390726     0.000000    -0.000000   -46.016959     0.840512   -34.697478    55.973120   -37.161659    43.754309    99.571806   -10.590428   178.870907    -0.899792    23.697160    25.691584    -5.273747    -8.134269  -105.400523  -104.995109   -10.767139   -44.304599   233.497253    -7.566057   -44.420761    -9.662284    85.646768    27.692685    -3.072692     2.221298   -47.611588     8.018349    86.484552   -24.812584    52.135597   -87.014960    -7.050268   263.316173    10.401152     2.231576     7.793942   -11.825206  -170.587740  -170.366632    55.781962    26.129970  -179.514890    -9.459884    31.225844     1.118671    60.628713     7.910741    43.306307    81.538244    49.385098    10.548246   130.448952    -0.828294     3.642196    -4.719948    -5.488439     1.434408    13.019482  -508.954122
-1200.309479    89.796721     0.292841   -16.058345    38.192604     3.014363   -15.042455    15.075540   287.544237     7.429795   284.529543    23.172454   683.061026    45.309579  -149.645976    -9.325184  -351.126008  -314.952165  -392.949498   181.498082  -240.817061   170.925486  -437.958226  -127.200763    23.295959   183.434910     2.891914   -15.851333    -1.462247   401.073815   171.515829   127.360213    46.129708   150.593660    89.899234    27.089610    44.859161   163.467488    14.030545  -649.218750   -86.712007    56.745775     7.511327    35.766344     1.376370    31.377845    43.027415    18.820055     0.190288    41.059549   120.989920  -167.125960     3.199067    62.909905   142.497641   107.636777   164.670434    44.423432    38.360337    96.577460    94.088840    17.558833    79.789483   -17.452276    -8.121446   -45.637494     5.771504    30.900237     4.916329    25.271734    55.455219    -5.423522  -150.176906  -291.328507   235.711725    73.637038    54.128144    19.759730     9.625754    -4.881976   -43.671306    28.832152    18.493532    12.427450    -8.777880    37.817806  -136.483890   171.405314   -44.075137  -132.802677  -330.218850    92.892164    11.229537   -20.767144     9.287450  -118.119929  -111.908729    75.570100    16.062610    32.332816   396.095280    36.607705    17.478491  -124.333684   -85.118999    -5.043459    50.895067    35.929056   -53.747754  -131.661957    -0.915101  -102.250534   -12.735091  -152.035248   -54.776441    -2.376789   267.088870   171.392501    63.672852   -25.436196    74.542648    66.377700   -29.471925   -20.496084    24.212341   -55.559711  -153.949743    33.042831     2.776619   105.124596    -5.751242  -536.971596    -0.598702   -12.137614    22.499652   159.263905    27.389098   -28.340535   -24.215991    20.674372    16.154019    16.628087   -91.443843   -37.231726  -112.738635   -23.408235     4.534429    -3.202348    79.816144    -7.793720    24.474059     2.280514   -93.285628   -93.683859    18.374937    -9.474104   198.000000    73.910668    50.256937    -0.000000    -0.000000   -43.536145     1.272078   -32.878860    59.216121   -33.656570    38.556210    96.810751   -16.911133   157.511684    -0.001988    24.194879    18.815170    -5.491110    -6.983881  -115.719931  -114.249246   -10.692809   -49.766306   204.837602    -6.669736   -41.039078   -15.857654    76.192909    33.669502    -2.656234     1.224124   -44.770048     7.487998    52.979734   -20.950634    41.891636   -78.679750    -5.676688   277.899930    13.149630     2.934889     8.927942   -11.042851  -158.633947  -159.645901    55.495658    26.764575  -169.006021    -7.595465    25.093209     2.130679    51.252515   -10.983642    42.977746    81.023973    50.891036    11.917665   105.952948     0.085462     4.004882    -5.584289    -5.716917     1.585276    10.601477  -500.776676
-1192.751837    97.385514     0.331559   -16.090813    38.689317     3.035244   -12.535039    15.067830   280.063573     7.189124   284.529907    23.175021   665.065579    45.363507  -146.374432    -9.309474  -350.016817  -314.900341  -391.665943   181.534828  -240.000792   170.977317  -428.359470  -127.566228    23.137801   183.076014     2.463905   -15.621753    -1.328552   428.083628   156.400372   118.377413    43.523524   150.653414    61.655376    22.422028    33.856285   153.878472    15.883403  -636.124151   -84.786445    56.439649     7.802548    35.406721     1.376508    31.541069    43.033387    18.831761     0.201537    41.087849   121.125412  -167.107970     3.211296    62.954674   144.992186   107.658897   164.677370    44.421575    38.416704    83.548463    94.264841    18.070970    79.446198   -17.392729    -6.275857   -44.904152     5.772378    30.905219     4.935011    25.346200    55.929841    -5.328911  -147.417381  -278.595113   212.155181   181.297145    54.248782    17.521159     9.124630    -4.740483   -42.714500    29.052989    20.482404    12.817356    -8.664335    38.812862  -257.906724   189.848136   -45.416316  -133.640830  -333.502286    94.329884    11.399063   -21.347644     9.512801  -115.830490  -105.955781    75.577556    16.454702    31.426105   391.243345    36.606380    17.572642  -118.574540   -83.690932    -4.079519    39.834685    38.909215   -51.590541  -128.934135    -0.985471  -100.287970   -12.376592  -149.655243   -54.092524    -2.356372   250.216948   168.632174    64.044021   -23.583805    74.955078    66.500665   -28.977692   -22.269302    24.213838   -54.994618  -154.091493    33.046135     2.790118   107.136816    -5.712549  -537.300720    -0.597176   -11.985451    26.614113   160.004611    27.369906   -27.777981   -14.120371    20.613054    16.153324    16.324993   -90.527175   -35.919763  -107.668715   -21.717480     4.988283    -3.163111    79.668605    -7.547445    23.885863     2.356393   -93.344010  -100.554404    18.738852    -8.591896   198.000000    73.999984    49.531587    -0.000000    -0.000000   -43.068545     1.355486   -32.677154    57.674441   -33.581687    37.836710    96.880439   -11.321444   156.897390    -2.691245    24.346792    23.623524    -5.146435    -5.549526  -110.189345  -109.329935    -9.777061   -46.843052   203.220023    -6.538484   -40.493430   -17.076048    75.637400    33.912688    -2.652113     1.222225   -44.205730     7.520448    59.683383   -20.565563    41.629301   -78.532992    -5.585896   278.531511    13.308114     2.977839     8.970463   -10.797299  -159.106951  -158.532313    55.138203    26.989971  -165.516423    -7.185730    23.965947     2.487764    53.881801    -3.274268    40.849285    82.211498    50.446998    11.327382   105.168814     0.300101     3.970223    -5.222564    -5.635397     1.627350    12.132822  -500.984291
-1163.622981    98.970416     0.337310   -16.399329    37.804982     2.899928   -16.719582    15.017351   305.328657     7.328574   284.561379    23.172092   664.561276    45.194848  -141.288625    -9.522062  -355.314615  -310.000298  -397.733602   181.853844  -243.853887   170.695041  -414.386300  -128.172524    22.913814   183.609999     2.647108   -15.480229    -1.412702   392.604341   156.799348   116.429582    43.708499   141.767894    61.866782    22.013273    33.256729   124.373279    11.973023  -663.830438   -86.782885    58.100036    12.784942    46.667119     1.371843    31.546889    42.993712    18.723008     0.168779    41.017610   121.064815  -167.106445     3.199427    62.908727   146.241863   107.557045   164.641260    44.374863    38.283495    79.054348    94.163389    17.691917    81.534816   -17.148902    -9.842434   -46.372795     5.735646    30.881758     4.874220    25.142578    54.894210    -5.541066  -153.432856  -261.757184   202.676775   222.864339    54.184437    17.057734     9.152367    -4.742418   -42.976427    28.939317    18.543638    12.628779    -8.595369    38.824901  -486.298238   315.027441   -41.870531  -134.363832  -337.751541    87.062596    11.215606   -22.296982     9.356938  -121.027925   -99.996061    75.544965    15.412722    33.087334   395.090702    36.582315    17.684109  -112.531802   -86.962205    -3.034459    40.222510    42.313793   -49.277234  -133.685726    -1.109396  -104.452729   -13.197698  -154.879139   -55.632792    -2.402516   299.794068   167.538691    64.465738   -21.724230    74.846782    66.414184   -30.048357   -27.082562    24.127575   -56.315674  -152.264802    33.042248     2.794212   107.731777    -5.654099  -533.477263    -0.587797   -12.306888    27.391252   158.530160    26.740391   -28.428345   -12.500218    20.586801    16.147804    17.009102   -92.614982   -34.362406  -101.300260   -19.585231     4.023175    -3.254710    77.483183    -7.620540    25.317412     2.394195   -93.986586  -103.784571    18.919492    -8.579551   198.000000    73.778599    49.668803    -0.000000    -0.000000   -43.066880     1.358504   -32.475163    55.375830   -34.046208    40.244752    97.938388    -8.833999   159.192099    -2.875557    24.274896    28.663830    -4.693172    -4.031326  -104.556964  -104.134745    -8.853014   -43.920482   210.847523    -6.711244   -41.168150   -16.020645    75.290922    32.989191    -2.679257     1.234735   -44.677255     7.528789    72.759711   -21.623180    41.722907   -79.562486    -5.792166   276.600889    12.959455     2.875101     8.853356   -10.927342  -159.997107  -161.532715    54.321435    26.829690  -168.268415    -7.258142    24.907656     2.248921    49.149168   -15.515382    40.300174    82.792276    46.247935    11.454987   104.657036     0.244702     3.967246    -6.488810    -5.142427     1.506123    10.778074  -497.711737
-1161.674561   100.126339     0.263402   -18.033930    35.994948     1.925183   -20.809847    14.717795   368.837546    10.576888   283.927347    23.145396   665.400618    44.489753  -146.010818   -10.595734  -374.999624  -294.151115  -419.737530   168.901225  -258.473705   270.908329  -422.477331  -134.265155    20.712449   189.900098     2.348139   -15.465510    -1.330685   428.114301   164.088709   116.165488    43.611255   150.665815    57.701950    20.828926    31.590073   137.528189    -4.445604  -780.864036   -90.138309    66.356049    13.452191    56.262119     1.188186    30.113293    42.832933    18.254907     0.036400    40.729565   120.876400  -167.134902     3.153938    62.730919   146.882167   107.158860   164.484636    44.095259    37.872922    68.663313    93.859026    16.952674    98.943691   -18.264306   -12.807294   -12.461121     5.551238    30.771076     4.602829    24.273541    50.560498    -6.424718  -178.586124  -267.991552   201.952743   232.805449    62.224113    15.547084     8.636123    -4.567217   -43.799008    31.259980    15.407619    12.298576    -8.686655    38.732917  -486.731554   316.335065   -21.334304  -141.333021  -358.701255    78.772030    10.863289   -24.653373     9.173270  -143.529438  -110.890232    75.377225    10.724000    34.045290   403.802454    36.431559    17.545968  -122.931024  -100.424043    -4.671627    34.546696    39.806225   -52.556901  -141.159784    -2.646869  -121.854666   -16.701086  -176.267523   -62.283836    -2.587509   487.555406   166.502638    63.882766   -25.227082    73.997044    66.210521   -34.552388   -31.981391    23.717877   -61.974778  -147.185020    33.021654     2.768708   107.402180    -5.695781  -549.837461    -0.590313   -13.626923    29.641969   157.801649    24.244521   -29.627699   -23.271741    19.705844    15.848445    15.623238  -101.497195   -35.810453  -105.173138   -20.611818     0.016222    -3.631474    88.944347    -8.074083    29.121541     2.189798   -98.043320  -113.369447    18.773046    -8.959210   198.000000    72.817695    63.458746     0.000000    -0.000000   -44.169347     1.170779   -33.236615    58.364726   -35.996208    40.005375    92.735445   -12.327959   163.805930    -5.049630    24.038651    28.577113    -5.519724    -8.536816  -114.171107  -112.213782   -11.578304   -49.420710   218.977176    -7.144124   -42.751372   -13.827539    85.926462    28.877924    -2.835266     1.403577   -45.670288     8.168110    77.007190   -24.640776    49.086192   -84.170741    -6.664649   266.233510    11.498856     2.439423     7.980561   -11.309194  -169.467647  -171.281235    56.320318    26.476434  -174.638303    -8.083497    25.160694     1.710382    46.192317   -23.092733    38.554027    82.862750    51.066737    10.877193   120.985194    -0.164214     3.725464    -7.805687    -4.366257     1.630723    13.613930  -490.030672
-1159.338313   101.999466     0.141042   -19.791247    33.253505     6.144659   -31.327110    14.405328   485.573614    17.570487   283.389951    23.121556   664.811277    43.690764  -151.572101   -11.671537  -396.834791  -299.729941  -444.982009   160.991905  -274.593272   335.505808  -436.367418  -142.199034    18.491983   189.550289    -1.029443   -15.736011    -1.201468   484.032404   163.570271   120.340995    43.310706   167.526523    61.352289    22.804040    33.631459   163.152753   -24.272113  -924.865265   -92.729224    64.840902    13.435011    57.109331     0.998007    28.957338    91.475322    17.734604    -0.117178    40.395067   120.604227  -167.183540     3.135401    62.628510   147.448188   106.703756   164.311314    43.821395    37.578140    43.037278    93.474499    16.064592   109.713523   -19.646387    46.145601     9.136624     5.362382    30.649779     4.325641    23.283217    45.340432    -7.477490  -209.227948  -279.582060   203.798008   232.713097   122.246137    11.615767     9.630702    -4.534070   -44.108393    35.775029    16.718129    15.549875    -8.836722    44.511996  -488.777712   326.736323   -24.924923  -152.946916  -407.672427    71.014277    10.543091   -28.190072     8.803011  -168.747664  -124.202237    75.193969     5.501068    35.363594   413.745590    36.274757    17.378310  -133.960651  -116.749635    -6.681918    38.062896    36.266530   -56.594812  -149.628779    17.677335  -143.261162   -20.656575  -202.183692   -69.661425    -2.800898   649.693328   166.927227    63.180541   -29.501928    72.831078    65.968687   -39.918605   -42.490542    23.287869   -68.421434  -146.386418    33.011427     2.726070   107.016875    -5.820176  -557.436296    -0.601866   -15.168812    29.295118   155.255373    21.670051   -30.816167   -18.547213    18.736928    15.586236    19.683142  -111.624388   -37.776681  -111.110374   -22.294302    -4.657561    -4.079595   107.469860    -8.717206    25.755326     1.893859   -99.349990  -137.528552    18.580866    -9.255858   198.000000    71.727336    73.562845     4.192043    -0.000000   -45.786308     0.890693   -34.378159    62.536399   -37.972836    36.614203    89.559223   -16.165430   156.162764   -10.340085    23.713626    28.446514    -5.900570    -9.680974  -126.013418  -122.232967   -12.969631   -56.126216   266.605372    -7.463280   -44.151502   -12.397889    85.651849    24.539698    -3.001976     3.602105   -48.167023     8.738071    69.379173   -27.950792    60.901698   -88.563216    -7.675801   258.711902     9.839811     1.935749     7.229842   -11.815043  -180.015627  -184.308663    55.679082    26.050029  -181.823976    -9.259874    20.653342     1.044021    36.369936   -43.614092    34.482488    83.031896    52.616293    17.470082   150.547814    -0.734671     3.451968   -10.404859    -2.885044     1.839299    14.774794  -478.396248
-1143.714255    91.229619     0.095451   -21.040506    32.177283    12.599317   -29.346348    14.177654   511.445927    17.511926   282.970149    23.098635   664.985758    43.250957  -162.337136   -12.392361  -409.073419  -300.381623  -459.530793   161.309362  -283.554202   339.530945  -467.304206  -148.191244    15.965507   188.750908     0.367475   -15.751871    -1.206725   528.402592   170.503090   122.111625    42.761179   216.040224    62.231895    23.081804    34.081892   162.464855   -33.083252  -990.052177   -95.627301    64.575561    13.719370    57.032265     0.861416    28.204940   101.850587    17.399964    -0.200823    40.225443   120.504051  -167.201086     3.109187    62.491468   143.291917   106.425284   164.206408    43.631756    37.301149    41.461830    93.321522    15.712650   116.919109   -20.284072    67.097104     7.601792     5.233256    30.579976     4.179495    22.780007    42.943735    -7.968885  -223.604842  -307.428971   197.252455   276.379278   137.283504    11.066984    10.096708    -4.579028   -43.890467    35.716291    16.676166    17.290508    -8.797222    44.488445  -490.801844   324.830432   -29.007557  -161.071857  -447.926714    69.050372    10.314790   -29.119893     8.650334  -181.110571  -138.420127    75.091456     2.966474    36.471671   417.268376    36.172601    17.157513  -147.469139  -124.704023    -9.016686    38.281030    30.029655   -61.925505  -155.715508    20.180182  -153.081113   -22.430617  -214.820742   -73.233996    -2.905257   649.300919   166.560488    62.320700   -33.919245    72.373304    65.870412   -42.328131   -45.317066    22.996121   -71.374582  -146.166584    33.001754     2.722969   106.136992    -5.842639  -548.931648    -0.605021   -15.843714    29.454344   156.089668    22.297145   -31.613360   -19.190115    17.997423    15.355263    23.095244  -116.179989   -40.813828  -122.459399   -25.963412    -6.695562    -4.296246   117.445071    -8.966857    25.167395     1.818033  -102.564729  -142.360313    18.244524    -8.871890   198.000000    71.209831    73.138327     8.593712    -0.000000   -46.425328     0.786644   -34.752119    67.485552   -39.083360    40.798055    91.908207   -24.890523   172.067936   -11.000245    23.590069    28.395183    -6.608221   -11.899797  -139.239111  -134.075933   -14.780766   -63.106765   333.417134    -7.847230   -45.125707   -10.743285    85.498756    22.245633    -3.099870     4.036130   -48.324802     8.735094    68.274335   -28.482649    67.090716   -90.999688    -8.136828   254.932786     9.112483     1.697312     6.502279   -12.007819  -187.787337  -191.265137    55.289624    25.878103  -184.931162    -9.713610    20.259322     0.782933    39.389518   -39.702937    33.880674    83.005925    57.852585    18.494663   167.767533    -0.952656     3.224356    -9.969401    -2.218275     1.885876    14.739559  -460.297272
-1127.767688    71.767363     0.127490   -20.746151    32.038911    17.553149   -35.941998    14.237328   510.261712    17.752440   283.141576    23.111944   664.683495    43.164323  -168.497155   -12.302569  -412.593491  -296.130639  -465.282953   161.229772  -285.570689   355.489553  -493.568570  -145.631114    17.062963   189.221494    -0.288177   -15.765169    -1.119708   554.652065   170.186419   124.152003    42.238009   242.455949    64.252979    23.507894    34.694599   161.331622   -34.237354 -1000.621703   -94.780991    64.586898    13.696862    57.118149     0.910354    28.380717   104.703885    17.407925    -0.225582    40.181815   120.544053  -167.191324     3.122657    62.562494   135.650011   106.336088   164.198492    43.678154    37.305986    37.425111    93.379516    15.846983   110.053827   -20.312927    69.794284     7.835137     5.253060    30.578631     4.187971    22.705101    42.533189    -8.060010  -226.955969  -328.076970   194.002188   298.506521   137.284802    10.764637    10.681706    -4.570374   -43.840214    35.723854    16.694570    17.314139    -8.852927    44.967207  -470.502622   317.251693   -27.027201  -155.909793  -429.172317    68.764757    10.402581   -28.931023     8.701666  -186.037159  -143.468764    75.104114     3.069993    35.877485   418.507632    36.203058    17.076913  -153.659525  -127.286774    -9.892236    38.948797    26.017148   -64.440778  -155.730733    22.475550  -155.141858   -22.436795  -219.349546   -74.693761    -2.950909   648.075276   161.613788    62.037364   -35.251374    72.564760    65.906935   -42.605251   -48.342384    23.040779   -71.455857  -146.150697    33.015388     2.715906   105.505649    -5.843600  -552.341855    -0.604517   -15.934464    29.261139   154.297878    23.010253   -31.097277   -20.492409    18.312803    15.453733    24.154282  -116.291937   -42.593081  -130.124807   -28.538923    -6.884016    -4.349129   119.879663    -8.869106    25.053740     1.816995  -100.768036  -142.633667    18.027815    -9.154869   198.000000    71.192154    73.119213     9.495915    -0.000000   -46.160059     0.836965   -34.654766    70.001135   -39.228140    39.058890    90.467359   -29.327947   164.693526   -11.381578    23.658092    28.420094    -6.967718   -12.678295  -144.515806  -139.348583   -15.431664   -65.349246   336.592117    -7.709349   -44.605031   -11.684491    85.528055    21.263729    -3.076085     3.093135   -48.697811     8.719996    73.650083   -29.886886    68.563650   -91.439440    -8.172699   254.357308     9.085793     1.670795     6.741390   -11.934182  -184.772450  -188.927103    55.349521    25.961049  -183.668820    -9.521701    19.516699     0.916192    33.261698   -49.829694    33.583007    82.902209    60.262721    18.488915   171.971379    -0.844058     3.333759   -11.318288    -2.001566     1.182911    14.735573  -449.937786
-1109.387637    58.195311     0.109767   -20.018085    54.957394    20.510570   -40.699154    14.340409   510.322193    17.864037   283.257914    23.108758   666.934031    43.193235  -173.812851   -11.981272  -402.177882  -291.330398  -456.913563   160.024681  -277.454207   337.452881  -526.988125  -143.367938    17.450812   189.381766    -1.444957   -15.830311    -1.216368   593.945221   224.708820   126.223906    42.110187   157.290221    65.711955    25.000419    36.055921   161.251955   -32.915409  -994.174414   -95.757893    64.656448    13.249235    56.990360     0.961659    28.543665   105.739863    17.583280    -0.232954    40.171655   120.510060  -167.196087     3.119299    62.555382   130.959915   106.371205   164.234803    43.749405    37.763211    39.328649    93.321960    15.690169   110.132808   -20.124352    73.876351     7.349706     5.322369    30.599494     4.318186    22.758823    43.746317    -8.002279  -227.278467  -366.612399   189.793100   312.895020   135.182573    11.689745     9.575366    -4.585999   -44.014587    35.699067    16.649248    17.018430    -8.862424    44.452835  -511.580689   304.382418   -26.624484  -156.176575  -426.825442    70.037788    10.322091   -29.172393     8.649293  -190.736663  -147.953072    75.126267     3.679073    35.826580   415.185520    36.233920    17.013730  -163.217839  -128.916724   -10.681588    36.482365    16.087533   -67.650030  -156.498389    22.780792  -154.901478   -21.971329  -222.968873   -76.118829    -2.999444   648.797608   160.994835    61.842583   -36.131857    72.387335    65.864215   -42.210588   -45.540243    23.234192   -70.768376  -146.170217    33.004726     2.714690   100.136078    -5.855916  -550.243043    -0.603462   -15.849393    29.061150   152.659066    22.985913   -31.699645   -35.174556    18.389166    15.463668    24.249063  -115.156629   -46.195321  -143.280197   -33.041818    -6.483530    -4.353410   119.687711    -8.917289    25.407128     1.802190   -99.895085  -140.408358    16.732933    -9.502385   198.000000    71.296280    73.189516     9.081323    -0.000000   -46.267963     0.805021   -34.729673    67.051063   -38.112652    37.054691    90.858889   -45.682734   158.010064   -10.360399    23.592264    28.399555    -8.151847   -18.196246  -149.935239  -145.375609   -17.540594   -67.033210   285.004280    -7.870741   -45.412929   -10.305853    85.559863    20.174962    -3.058541     3.775876   -48.540777     8.713966    79.707427   -30.848304    67.918181   -89.095793    -8.085591   255.446709     9.262948     1.700631     7.026271   -12.005086  -184.237915  -190.671130    55.465987    25.870232  -185.105709    -9.676020    20.696440     0.765400    28.562173   -57.421853    34.414594    80.420646    53.103001    11.947151   170.395584    -0.941424     3.341915   -12.626104    -1.976667     1.480361    14.725695  -207.000000
