Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
3431621.384868  326835.368755   10176.091600  114247.546834  128054.107544   58256.599041  240774.549161   19173.272462   37303.869725   44944.269344   39883.026462    2001.954306   13625.805926   33110.552917  407224.499002   63647.793186 1055057.119207   87039.730415 1194281.618309   43744.193118  746860.416717   65894.902871 1168576.696406  381596.183085  121458.600941   65391.739626   87142.554495   49060.691219    8216.825025   46772.135934   27869.971118   18780.011574   24874.261401    5353.576444   13661.860590    7846.953132    9582.043382   67203.142066  319311.620075 1977819.275100  302820.860612  128553.751166   37148.445713   48383.906939    9655.186501   60053.956466    9528.425918   29988.028090    5833.001911    9694.691015   21727.846232   11837.760391    5692.591162   22486.112725  139619.452767   23461.002235    9111.746799   16098.895265   15652.350326   66160.717900   29456.250649   65570.196193   35238.232717   68821.763466  185205.179735  196244.977471   11504.013967    5871.841785   12416.219891   34055.989441   89913.378839   21171.737713  457146.380678 1170014.051126    2487.360429    7160.083530   18694.186166   31012.869421   69518.273146   25829.524853  152226.134104   28794.475671   16126.826074   49974.135748   26709.633842   23834.287743  326922.109550   41164.064056  277771.215951  430541.491159 1861360.465596    8446.684200   31307.739824  161146.349672   31432.855397  553678.528644  286574.085011    8188.528516  181854.368814   23546.784265    8299.201273    8547.571754    6464.599920  344264.504735  278649.888980   55947.166446   23397.285032  226910.507401  139226.159132  447540.945480   84129.479591  309131.819133  124563.506914  453010.561903  198045.184591   18931.795488   31242.957717  130938.817065   22683.210571   78136.753732   94427.650686   18103.984033   97019.641727  154548.922262   27089.961401  174925.123382   17561.735308    2196.625893    3712.983708   33477.314596   16544.292015   22500.000000    1719.449862   40736.060093   26036.566518   25023.388339   18353.601123  112087.823345   82555.502011   44713.329048   14541.016684   60505.759600  271609.578856  101412.745212  432696.128316  145425.873240  113428.347772   10502.745754   57825.112205   51121.643877  116272.411667   25845.048988  293452.059901  582792.381889   12079.912826  132805.753790   75818.225320   32423.561610   29585.583049   28112.471798    5830.737222  128465.228336   22388.803632   94513.653293    9045.338227  101254.662412   31038.152009   17549.635455  349177.866030   18925.418916  110185.314418   25525.069843   10933.097363   24019.041353   66907.522124  297418.209762  295146.299198   42233.630883  128532.968714   31412.405911   38373.809544  145862.211024  282133.473530   14303.383713   97141.600046   11176.413471   32816.246411  173024.159200    8472.345502   91390.629286  122396.402644   21148.545116  237744.097025   23792.683315  155566.255666   55098.136289   13343.202119   49236.428570   39957.135287  499886.178710  517322.176971   32869.550395   31348.486803  506101.707371   97077.074643    7990.243537   50653.605870  125215.768883  315126.200459   22046.458328    5590.158059    7338.549422    8208.958785   55714.203817   47560.275766   15103.242153   70890.642813   37550.522784    3591.438368   28013.212885  116374.526072
3696097.945955  347549.833728   10119.490666  112270.732139  126124.853761   57270.185541  237090.739890   18847.421181   36694.852240   44206.909745   39373.230849    1978.979912   14465.998196   32775.607124  417978.932627   62656.448380 1036391.764765   86505.951735 1179848.874591   42912.390347  731806.304147   65030.370401 1232260.308603  375268.317164  119168.662406   64337.565341   85600.757984   48991.864718    8203.456415   47324.356871   28124.477795   19169.343658   26235.257237    5560.429756   14022.224110    7987.137592    9776.992842   69515.747840  307274.322019 1898109.129897  300263.197526  127548.042362   36881.764979   47991.199980    9500.189613   59098.935829    9355.480800   29526.383426    5792.577339    9574.924755   21588.308544   11816.261300    5661.517434   22345.747732  147146.063857   23326.591699    8998.944719   15840.404849   15531.487550   65737.721571   29235.315095   65038.538670   34643.519423   67632.279179  183566.801647  193866.933971   11312.447667    5792.499612   12238.418877   33550.492599   87092.823943   20629.877469  443545.250857 1229360.800235    2614.825806    7567.634041   18567.718481   30964.631961   69375.880014   25761.814531  151623.641326   28641.375849   16025.150006   49733.171519   26642.558661   23766.905151  333174.019108   43601.819256  273764.250204  422452.580725 1823466.147787    8394.044466   31039.100770  159855.167997   31188.464885  549236.356198  287734.776338    8047.722475  177880.220335   23363.544464    8673.650896    8412.065051    6520.232053  352264.144481  273863.744753   56471.213042   23871.198175  236642.071503  142912.430671  440457.132354   82684.036109  298687.218157  121552.050374  446736.660766  196817.869794   18877.142648   30737.323729  132847.484474   22751.347576   77570.748518   93803.457085   17957.810883   93672.062869  149300.965830   26612.972853  170273.298329   16495.788878    2183.236246    3693.026562   35147.732971   16513.182576   22500.000000    1717.500781   39775.036587   25824.988747   24612.225818   18062.697995  111172.631709   85227.076550   43943.807022   14312.804091   59647.652102  264158.586365  105185.047629  452338.400661  152430.444210  110275.172675   10327.634063   56638.580781   50785.047735  115518.393115   25685.041468  288756.838075  578075.626497   12608.099058  131721.219820   79816.744729   31667.053060   29036.924053   27643.116144    5742.355396  127636.631899   22246.179975   93921.255358    9388.104190   99141.922275   30498.044497   17329.676101  374615.903003   18608.179965  110023.149318   25351.198196   10868.213495   24701.192157   68227.805170  301095.922259  301034.185020   42764.905156  128121.220281   30842.443897   38043.630005  144653.299960  280175.833415   14078.281042   96977.533115   11037.571430   32337.275368  172449.536881    8442.199832   90863.039345  120121.777808   20734.176440  233368.509837   23119.981786  151646.908826   53871.343533   13038.794906   48400.383993   39679.176805  491347.371687  508432.867447   32377.961472   31093.373224  501523.331911   96468.113270    7941.014353   50265.346156  123380.710959  310383.247092   21872.272702    5843.291043    7593.258469    8456.519557   54753.275520   47261.190841   14865.719627   70390.895872   36953.617870    3694.822254   27979.764500   65722.252944
3644360.064518  343681.289471   10046.042215  110579.224262  124041.123686   56186.942463  233744.489355   18541.419725   35895.386420   43201.995413   38744.160305    1948.142464   14268.553579   32296.680272  412270.051696   61731.661750 1021274.818399   85728.625723 1162284.957148   42289.497622  720809.410130   64111.754885 1215717.318932  366648.288109  115858.510803   62858.641729   83616.257968   48910.783388    8187.714723   47140.995300   27732.953537   18907.818997   25869.123559    5487.135093   13824.008111    7877.447377    9638.427626   68548.069830  299739.204355 1844390.404539  297283.406374  126375.310576   36570.767766   47533.559912    9312.971444   58147.264171    9222.996674   29103.794938    5704.976232    9407.730091   21416.767450   11789.026976    5618.298262   22144.072450  145721.016355   23004.546455    8872.885514   15590.363160   15226.056200   65204.836551   28972.197316   64414.325910   33871.890253   66056.029926  181135.819469  190312.398979   11143.800773    5709.711738   12057.770952   33020.589231   84988.292401   20181.670528  431436.710480 1217121.577761    2581.373573    7473.748449   18420.036120   30907.845796   69208.447516   25682.267464  150917.396367   28462.446382   15906.486032   49451.311610   26563.789144   23687.903768  330588.823607   43102.813073  267799.093497  410483.849888 1767491.530212    8332.612206   30725.902610  158349.807293   30903.609514  538104.747178  281492.771889    7926.774560  175141.625255   23149.966886    8563.996418    8276.694053    6421.446666  345898.514785  266958.634773   55424.117676   23496.597620  233816.852815  140512.555513  430532.883351   80959.983477  290521.702796  119751.961765  435807.833140  193525.352943   18631.737812   30216.773577  130961.149659   22372.796433   75691.739411   93046.489415   17786.763105   91526.341326  146173.064827   26226.913330  167311.759270   16218.830726    2164.873417    3666.275856   34735.193935   16476.609166   22500.000000    1715.203818   39151.890746   25578.240515   24032.615997   17755.176364  110104.813481   83975.483796   42887.877128   14023.064688   58727.925654  259638.301754  103808.259842  447274.483612  150822.870809  108391.405886   10123.276384   55299.015699   50369.394376  114638.374659   25469.445701  282964.778060  572579.113738   12450.023877  130457.632858   78946.579540   31134.424489   28581.553612   27229.357460    5657.866017  126591.099876   22062.932216   93129.926944    9260.142933   97741.849596   29832.542407   17013.632496  369325.016279   18243.138888  109832.137321   25139.535123   10787.116397   24309.105770   67037.469420  295183.192617  295671.068807   41888.537932  125115.602836   30423.032199   37658.460002  143241.240222  277874.875787   13894.501192   94867.039367   10915.994072   32022.778058  171775.309656    8406.838334   89565.551369  118580.184444   20464.664967  230287.851915   22676.884017  148203.357373   53151.082209   12803.457162   47521.593003   39346.761961  480228.563179  496721.606673   31900.781997   30791.803595  496147.077486   95723.465934    7882.919892   49807.933825  120708.749657  303325.996011   21668.834228    5770.276171    7490.128461    8333.199614   53943.717068   46901.152111   14518.289947   69669.648870   36205.745351    3645.083601   27940.356047   58748.883607
3782344.042301  357519.346239   10543.236576  117104.899535  131529.617200   59658.437611  247441.783747   19662.030700   38205.935069   45982.371292   41170.823209    2067.726575   14850.142574   34380.267575  430892.977974   65450.326197 1075042.764906   88431.805939 1222189.337710   44605.045111  759393.670181   67692.540577 1265413.989510  390161.325495  123562.161488   66903.188758   88979.863174   51448.523349    8609.246417   47716.992802   29137.469843   19837.840016   26946.635074    5744.425396   14547.813301    8291.701014   10156.957553   71633.410254  335321.058405 2086237.960058  309419.662675  131651.304991   38129.112465   49491.928193    9908.914710   61927.930826    9740.228294   30802.235785    6076.716417   10109.003956   22404.010381   11999.703851    5916.151473   23365.821780  151868.621296   24298.396147    9402.557119   16546.819788   16403.284830   68286.275825   30224.524489   67102.441589   36048.779596   70308.988654  191504.968992  201856.550287   11805.306740    6066.227789   12860.304371   35355.054038   94083.597783   22094.248250  481062.970762 1270036.655968    2693.684280    7788.886889   19219.087029   32503.299659   72721.256137   26960.291407  158091.090702   29755.284167   16605.217037   51735.233651   27891.192484   24859.865279  343908.121977   44890.282427  284597.932439  437709.712812 1886972.950485    8700.248793   31975.628654  164919.082007   32194.473280  582488.647771  302798.369061    8462.848071  188371.791729   24116.049770    8954.141655    8793.272012    6804.616617  366637.527197  292977.465647   59106.449141   24839.739947  244823.060923  148566.168487  458062.889680   86043.109025  325758.567454  129499.870805  476976.956968  208276.151956   19925.048295   32769.477449  137201.975580   23831.782553   82336.100444   97256.288312   18526.778148  101387.375145  161423.377079   27756.093764  181515.402372   17230.443007    2276.981014    3853.796719   36278.370576   17317.942898   22500.000000    1805.037851   42610.743505   26635.521840   25589.573170   18883.516089  114652.771542   88416.047156   45691.484465   14926.909714   62487.272117  282118.465003  108978.651391  467767.672550  157544.997819  118495.800513   10963.431786   60604.009143   52689.682490  119640.112490   26762.277931  300595.134573  596188.362582   13034.830340  135828.014940   82363.370068   33614.400337   30650.663961   29082.209524    6022.777760  132569.613573   23126.095148   97805.919829    9717.939579  103073.453846   31733.978308   18063.414492  383588.512103   19394.476739  115517.101734   26274.413683   11298.732600   25647.957408   71079.980427  315202.213069  313895.853625   44762.110662  135559.661463   32153.875832   39190.175823  149140.994772  289937.402517   14825.108351  102317.612372   11614.007244   34204.399647  180120.623203    8811.921403   94325.616542  125131.502512   21967.234824  242672.962466   24730.861212  163371.823803   57438.634754   13859.561896   50455.013184   41083.639677  510796.776043  528479.874715   33877.051798   32085.542612  516214.660422  100125.442463    8235.553331   51925.893137  128346.508831  322566.804667   22573.392659    6035.853128    7861.390181    8770.885117   57600.741997   49028.578964   15447.647498   73462.744783   38538.534441    3824.402584   29400.818437   49479.768389
3805964.862106  359229.467535   10688.165924  117970.122429  132114.095947   59964.399015  248876.768424   19803.454522   38351.641687   46132.564797   41334.779338    2074.293587   14960.929314   34854.864414  435264.486665   66047.393553 1090370.563245   89180.560742 1239687.986555   45191.607812  770491.213760   68500.594698 1274961.876373  391345.401110  123960.765639   67103.672709   89316.397461   51721.801741    8662.287840   47842.095145   29480.187619   20054.337435   27169.350654    5799.538843   14726.590334    8389.660832   10285.359446   72341.893601  346325.681044 2164205.261515  319326.855329  135545.264989   39167.420356   51020.128985    9956.841466   62399.450388    9853.219688   31111.539179    6168.921723   10306.704913   22859.731626   12061.203512    5963.564112   23495.411676  152533.905363   24586.242830    9504.171962   16677.800386   16778.290501   69540.401298   31027.557293   69113.909529   36187.928382   70554.490887  192485.297304  202600.490150   11908.447601    6132.183592   13031.291388   35928.008022   96998.159907   22691.336958  498006.376367 1276805.573557    2714.953684    7842.902552   19707.883585   32694.603491   73284.842472   27227.882052  160462.060193   30354.283206   17001.756977   52679.765156   28155.957887   25124.789033  360467.994567   45146.438229  285546.949070  439133.988822 1893126.571292    8904.818126   33013.218809  169914.763799   33143.242271  597352.381166  310562.739471    8554.389873  191302.355138   24828.335710    9031.223016    8860.714177    6906.000912  373468.516332  302223.272218   60297.220479   25216.804610  246964.717671  151060.731609  459327.727187   86416.945963  337479.550185  131810.312831  491711.848861  212672.648530   20248.073192   33504.167453  138799.077137   24251.413189   84776.481642   99396.685217   19085.572072  104400.402118  165887.138610   27998.386923  185232.485039   20285.987962    2301.243253    3895.696201   36546.524910   17440.943655   22500.000000    1812.780052   43515.501685   27453.086177   25676.587977   19011.821981  118183.806077   89602.647728   45858.095546   14991.332214   62843.688379  287993.324391  110162.208017  471295.210641  158551.432080  121212.070850   11221.255721   62391.633097   53773.804580  122583.485184   27094.210670  301676.494134  614548.273409   13155.010120  140042.062587   82867.210524   34237.244068   31124.644511   29449.154151    6086.667377  135018.620051   23514.447099   99113.649816    9825.817576  104414.177464   31872.886456   18119.584355  386195.986193   19496.749863  116160.953377   26863.340528   11497.044741   26033.758066   72349.207661  322193.079259  319854.799838   45789.984259  139421.708341   32455.357844   40462.990832  153787.989749  297356.903949   14959.001844  104937.214887   11690.158093   34542.129871  182386.648131    8930.734207   95525.214857  126452.563153   22263.283998  245643.450960   25311.309978  168285.289499   58419.851093   14148.662330   50754.901536   42082.737046  512513.227173  530234.550509   34195.938376   33032.024017  533484.828383  102162.135979    8419.840524   53381.528574  128672.968687  323459.840031   23243.661057    6088.510831    7947.551062    8884.120653   58191.440070   50079.822646   15497.098326   74011.250654   38710.418509    3865.063403   29533.553755   58062.000000
3858179.374118  362876.727870   10901.780905  123136.196774  137559.096024   62822.457463  258498.986215   20720.475564   40323.414526   48525.873644   42997.816666    2150.288538   15261.070688   36882.523062  449286.595338   69172.949310 1146731.058079   91947.417981 1302833.775391   47503.704694  812098.520985   71821.391963 1300888.538108  411609.534140  131588.110394   70564.904738   94122.209940   51994.258714    8715.235145   48229.766403   30718.288756   20812.937852   27807.783760    5981.622475   15371.033715    8748.481442   10757.823558   74615.793429  392809.578501 2495531.898200  329657.478900  139602.780402   40242.047541   52604.445448   10452.034724   65497.260737   10330.864459   32576.044748    6549.880735   11124.322653   23404.304196   12143.450718    6075.257942   23985.047879  154051.947199   25752.405129    9966.798129   17469.631265   18297.792651   71167.733526   31907.253744   71250.530852   38083.757793   74330.852336  198124.984721  210661.875453   12460.173131    6445.607597   13799.773218   38388.690404  109267.704772   25193.188136  569001.570014 1294954.732404    2778.343105    7992.676271   20217.297256   32885.767819   73850.283142   27497.134629  162867.535868   30968.766832   17410.852530   53645.379773   28422.906765   25393.777670  370829.920717   45791.076713  299061.942229  466297.616207 2020202.008674    9116.796170   34097.925539  175126.190138   34129.287162  656719.804085  341178.301484    9029.401547  204579.414004   25567.541597    9275.632300    9287.648438    7298.535266  399207.376537  340222.834231   64937.104947   26629.115360  253945.332025  160321.676205  482372.611905   90743.316751  386745.136681  141730.559013  551697.626077  230075.919601   21512.271098   36474.891948  144238.494629   25909.275079   94638.216327  101852.670732   19674.214584  117152.483264  184729.682956   29258.453438  201256.562262   22551.707143    2350.075859    3969.411049   37353.687164   17564.540179   22500.000000    1820.492917   47253.040201   28306.868711   27044.251731   19938.925045  121876.357334   93862.239619   48397.069546   15736.153844   65601.685817  313143.766965  114245.947604  482296.621556  161498.582553  132557.366061   12287.972688   69786.915223   55084.672797  125617.026839   27684.976612  315807.677371  633577.874590   13548.735633  144419.974914   84268.523880   36958.125228   33242.200770   31188.124424    6407.354377  138205.065555   24057.024692  101314.463018   10197.757064  109660.176267   33542.945952   18856.274160  392466.891778   20471.267466  116802.875435   27546.156341   11747.680715   27448.899662   77158.710118  349228.010689  342422.480144   49781.208808  154889.365266   33877.334935   41795.731968  158662.388157  305212.366265   15678.789237  115414.232091   12131.969270   36076.043622  184676.338516    9050.924160  100072.682947  131978.510425   23598.958091  257054.905078   27781.698147  188556.740986   62555.647671   15382.267419   53188.775641   43186.398576  538994.234220  558046.917729   35867.792584   34053.033396  551895.626075  104547.648563    8616.777809   54938.060705  134755.364363  339346.031062   23945.850100    6257.123666    8245.933873    9291.097628   61340.113936   51261.704848   16293.849447   75774.187744   40648.174338    4006.214063   29666.033791   69182.500000
3977388.317453  371685.639996   11071.143079  128556.008545  143201.412166   65801.985546  268505.874875   21687.515652   42380.169305   51012.974513   44732.013527    2228.659243   15798.081470   39208.546733  467958.625842   72542.602081 1208233.416205   96855.377262 1373267.332725   50005.173149  857249.497042   75487.740331 1345032.947945  432621.288807  139537.881272   74155.680256   99120.886273   52178.317274    8751.040177   50605.569538   32222.963016   21789.473297   28854.676538    6242.722584   16220.675485    9204.508672   11364.526250   77783.024774  449023.640039 2903814.940152  336837.329988  142420.725709   40985.752113   53702.489039   10971.733042   68813.514920   10844.980541   34161.616820    6995.545757   12089.739319   23806.428284   12206.664641    6173.658961   24444.801270  157481.955499   27085.305623   10479.217488   18315.169434   20138.164599   72406.878838   32533.542175   72749.923969   40060.032608   78257.220421  203604.809112  218791.320534   13048.866034    6792.601191   14665.593078   41215.347856  124067.649736   28177.932690  656534.127877 1329435.136937    2881.183913    8258.796223   20570.915310   33015.140703   74234.106105   27680.292412  164512.571493   31391.701345   17693.381786   54308.648801   28604.671897   25577.665694  384913.583395   47084.825684  312880.177516  494514.684649 2152785.508439    9263.488263   34852.849087  178747.885259   34813.225313  729063.711659  379350.690552    9548.813486  219385.793363   26079.940925    9647.792169    9743.984518    7781.688448  432369.359009  387065.160616   70724.653163   28437.547378  264414.783412  172383.922359  506224.632565   95242.416836  447437.538670  152944.846516  625704.686920  251056.079328   23026.903845   40012.457419  150999.214928   27930.578045  106873.823636  103636.559830   20085.498648  132367.061074  206990.263645   30592.287068  219533.541454   26935.951339    2391.855100    4030.650577   38678.938067   17648.486492   22500.000000    1825.699753   51624.652194   28900.596831   28465.530724   20925.144073  124446.062983   99586.561383   51046.417331   16515.655301   68514.690837  341855.978624  119972.068936  499704.216448  166532.987817  145808.774457   13560.247695   78788.209561   56057.183582  127711.424691   28177.179543  330437.667993  646765.605985   14134.917076  147456.904023   86805.158967   40049.280076   35632.415448   33121.204378    6759.945240  140633.512650   24480.411856  103123.440237   10718.800696  115278.311472   35285.373169   19610.867186  405404.768995   21493.638547  117236.575799   28044.342183   11936.669825   29310.865817   83302.269170  383243.663023  371253.138163   54815.628310  174106.360379   35380.383596   42724.092787  162060.436345  310709.997290   16457.124868  128366.553147   12604.420632   37761.710848  186238.290146    9132.970838  105260.486705  137840.127830   25079.263073  269305.735518   30648.473222  213130.985506   67259.308428   16810.198377   55741.563426   43974.816134  566446.018630  586896.061102   37685.059190   34775.006468  564847.337986  106294.282252    8755.206119   56033.687995  141024.907457  355685.009445   24434.949420    6513.418566    8658.163272    9834.546335   64763.781276   52112.344979   17115.889253   77396.286114   42678.314748    4195.979060   29755.584447   71953.000000
3986022.474428  368865.537522   10609.353086  125759.762158  140410.168739   64793.526906  262191.264195   21250.424122   41925.491725   50571.011786   43737.124902    2178.879716   15760.261097   38229.401660  463517.705758   70879.222941 1186975.934314   98399.876082 1351997.781047   49030.228086  842245.830393   73936.206380 1339897.665528  429149.446645  139674.239920   73559.575651   98361.512076   49568.707864    8315.607892   53031.121407   31750.063752   21507.353334   28764.381188    6178.562821   16007.442332    9063.266043   11196.534881   77170.790023  433160.719800 2809588.664748  322410.004354  136243.678784   39181.213387   51383.682977   10806.470512   67177.388345   10614.172375   33395.489013    6830.326348   11792.071697   22792.723559   12001.796331    5932.289118   23575.337650  155381.545517   26525.995804   10231.782310   17918.702375   19731.134745   69394.163821   31145.066201   69642.154371   39672.919462   77668.937520  198057.974685  215081.304746   12760.129851    6621.992752   14272.879838   40108.826224  120419.007570   27389.709787  639845.850261 1310971.789389    2859.874096    8203.476505   19659.205935   31369.693618   70575.698718   26333.708824  156744.776644   29953.068311   16899.698828   51792.650083   27209.761527   24339.381058  380291.646804   46701.029915  309671.918236  495551.623454 2166765.677017    8847.573777   33366.110735  171027.023229   33300.418711  713113.552851  374494.366703    9282.399228  212230.748301   24946.395334    9553.143661    9531.973196    7643.044597  428417.272410  379505.225810   69738.126595   28057.162226  261087.685023  170661.279540  501765.302020   94118.018701  434464.691017  147209.570614  613647.608397  244453.313802   22325.724293   38734.971802  149286.400896   27412.117768  105247.058861   99189.782525   19223.238707  127933.998340  199455.103376   29907.828820  212099.267460   26064.814264    2299.860142    3866.227395   38272.585205   16775.485394   22500.000000    1733.824279   49647.000830   27655.887321   28263.024272   20493.769800  119094.041791   98462.111417   50718.955224   16282.330000   66831.563583  329690.662888  118484.603157  493119.062438  164279.012434  140193.660020   13226.653235   76975.273060   53691.684184  122002.860815   27076.303880  326098.969815  618822.086036   13978.672580  141098.756866   85821.738450   38783.152349   34596.145315   32197.235971    6584.451817  134800.532202   23480.965854   99068.136249   10602.185276  112920.284466   34920.685078   19277.625738  405988.796054   21178.212123  111382.292836   26852.289193   11428.399716   29002.924376   82360.572728  378726.299288  367098.662988   54254.843347  171652.517151   34553.828248   40904.041844  155119.605569  297078.515861   15930.346714  126430.052079   12172.518655   36252.470197  177318.981790    8697.881605  103435.161630  134560.847123   24163.681336  263454.788096   29643.853986  206891.921625   64584.011630   16308.155522   54798.722904   42079.344432  561633.620062  582316.046291   36775.328085   33302.057651  541242.411779  101721.857230    8365.682326   53624.361138  139581.786207  352780.415588   23379.360183    6445.753697    8558.235330    9719.635769   62903.942386   49840.916669   16991.878490   74777.187847   42074.263226    4144.051563   28260.302098   52020.500000
4216160.134885  386444.328257   10555.732735  125035.052695  138946.451055   64024.457012  260448.640553   21101.619058   41233.742214   49674.053793   43208.282497    2151.462619   16537.097377   38499.162953  478044.924276   70710.059311 1196783.803258  100200.860883 1368287.803199   49262.879548  847973.262206   74371.382926 1401102.259133  421486.795556  136496.091186   72201.522363   96680.392171   49523.632595    8306.834283   54695.901144   32417.483375   22090.171039   30089.343914    6403.176651   16496.807877    9291.538724   11500.285673   79899.535999  436443.594258 2839621.773834  320616.594911  135539.609190   38996.158892   51110.277398   10659.637068   66639.074035   10638.289939   33404.087310    6904.179616   11923.196596   22678.997838   11982.760497    5896.907826   23400.402083  161759.000228   26791.837538   10260.731899   17819.079353   20077.095045   69024.452297   30980.117520   69260.003212   39017.111261   76299.507300  195852.981171  211737.182589   12718.023034    6628.563784   14313.362576   40337.912863  121585.080281   27648.422777  649570.734652 1362721.480028    2982.230467    8576.008890   19570.740341   31337.976405   70481.394871   26288.645615  156338.622203   29848.223720   16829.496723   51628.445142   27165.006492   24293.976165  389752.787273   48833.210847  303976.719769  483863.821190 2111737.317493    8811.036445   33177.081926  170121.563412   33129.886949  727285.154508  384861.875110    9246.603205  211940.425696   24818.739271    9928.503086    9470.234205    7805.801172  442829.740487  386962.179927   71565.838216   28869.246994  270870.353067  176479.405772  492739.491485   92762.584746  440313.400204  147229.752715  626629.717398  248592.908595   22648.871541   39183.449957  153075.441224   27957.106892  107789.367827   98700.610865   19119.329978  128722.713572  200325.526978   29811.276656  212333.839320   26218.819922    2285.188862    3845.606105   39838.300638   16754.853267   22500.000000    1732.549398   49905.035912   27507.291408   27719.245887   20311.551723  118450.010645  101897.916816   49748.653079   16033.449221   66164.740983  330014.834878  122717.197592  511853.798405  170645.241728  140730.771435   13386.344711   78164.394122   53413.794282  121482.694740   26908.760259  321380.672932  615538.983334   14516.769145  140341.897712   89386.820326   38833.912891   34650.791673   32182.300960    6574.700989  134073.358729   23349.356576   98461.839431   10989.318877  113334.538933   34384.458849   18983.682719  428579.974568   20912.606610  111276.084904   26714.413082   11373.011219   29984.910908   84898.176827  390038.814712  378796.193537   55919.214332  176058.441812   34502.148967   40671.187998  154265.121605  295679.025962   15847.377101  129462.158283   12105.116379   36189.458007  176933.980410    8677.649713  104740.310537  134723.211373   24119.921047  264663.434161   29746.150071  209610.313762   64660.765748   16383.579318   54233.308401   41869.916181  552102.186819  572178.470793   36690.584890   33114.958302  537931.561600  101234.045015    8330.130975   53343.054693  137072.645562  346020.433261   23256.506915    6698.686163    8854.615209   10042.998264   62593.594964   49611.753303   16660.122144   74155.485210   41447.755319    4273.349909   28238.363809   40057.500000
