ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.106458  0.000000  3.062383  0.000000 -3.068466  0.001542  0.101909  0.000000  0.000000 -2.870435  0.000000  0.000000 -2.870435  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.153456  0.000000  4.414158  0.000000 -4.422926  0.002224  0.146896  0.000000  0.000000 -4.137397  0.000000  0.000000 -4.137397  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.298009  0.000000  8.571895  0.000000 -8.588923  0.004320  0.285267  0.000000  0.000000 -8.034295  0.000000  0.000000 -8.034295  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.866608   0.000000  24.926175   0.000000 -24.975692   0.012565   0.829546   0.000000   0.000000 -23.362463   0.000000   0.000000 -23.362463   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.100377  0.000000  2.887809  0.000000 -2.893544  0.001453  0.096091  0.000000  0.000000 -2.706979  0.000000  0.000000 -2.706979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.107320  0.000000  3.087419  0.000000 -3.093551  0.001554  0.102736  0.000000  0.000000 -2.894022  0.000000  0.000000 -2.894022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.315742   0.000000  37.850195   0.000000 -37.925374   0.019057   1.259528   0.000000   0.000000 -35.478458   0.000000   0.000000 -35.478458   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  7.000000   0.382439   0.000000  11.001236   0.000000 -11.023088   0.005541   0.366095   0.000000   0.000000 -10.311665   0.000000   0.000000 -10.311665   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 8.000000  0.126650  0.000000  3.643065  0.000000 -3.650301  0.001835  0.121236  0.000000  0.000000 -3.414645  0.000000  0.000000 -3.414645  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.082569  0.000000  2.375005  0.000000 -2.379723  0.012000  0.076282  0.000000  0.000000 -1.791487  0.000000  0.000000 -1.791487  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
