ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000   129.859400     0.000000  2802.500875     0.000000 -9326.771815    47.836949     2.642094     0.000000     0.000000  3963.932667     0.000000     0.000000  3963.932667     0.000000     0.000000     0.000000     0.000000     0.000000     0.001017     0.000000     0.000000     0.000000     0.000000     0.000000    -0.506807     0.000000     0.000000
    1.000000   118.586216     0.000000  2095.310615     0.000000 -4726.604216    45.140329     0.000000     0.000000     0.000000  1999.549716     0.000000     0.000000  1999.549716     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    2.000000    22.291288     0.000000  1015.227400     0.000000 -1602.697391    20.267640     0.000000     0.000000     0.000000  1500.684635     0.000000     0.000000  1500.684635     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
     3.000000    885.260109      0.000000  44044.134465      0.000000 -63493.158670    204.784453     51.292733      0.000000      0.000000  11553.513104      0.000000      0.000000  11553.513104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    4.000000    69.258346     0.000000  1494.667133     0.000000 -4974.278301     0.002683    20.413416     0.000000     0.000000 -1416.250071     0.000000     0.000000 -1416.250071     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    5.000000   116.873460     0.000000  2522.250787     0.000000 -8394.094634     1.077660    31.468702     0.000000     0.000000 -2104.199479     0.000000     0.000000 -2104.199479     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
     6.000000    569.447666      0.000000   6205.226386      0.000000 -16740.869033      4.913117    107.065328      0.000000      0.000000  -2134.692879      0.000000      0.000000  -2134.692879      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     7.000000   1127.979403      0.000000  12291.502746      0.000000 -33160.826838      0.000000    722.944290      0.000000      0.000000 -12010.980573      0.000000      0.000000 -12010.980573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
     8.000000    335.994278      0.000000   5936.713409      0.000000 -13392.045279    127.873523      0.000000      0.000000      0.000000   5667.268113      0.000000      0.000000   5667.268113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     9.000000    671.988556      0.000000  11873.426818      0.000000 -26784.090559    163.131275     61.459633      0.000000      0.000000   5497.715401      0.000000      0.000000   5497.715401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    10.000000    573.166710      0.000000  10127.334639      0.000000 -22845.253712     69.173081     21.079140      0.000000      0.000000   2160.639426      0.000000      0.000000   2160.639426      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
11.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    12.000000    830.103510      0.000000  14667.174305      0.000000 -33086.229514      1.480237    132.333580      0.000000      0.000000  -4738.432674      0.000000      0.000000  -4738.432674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    13.000000    891.467593      0.000000   9714.252170      0.000000 -26207.750243      0.000000    580.631372      0.000000      0.000000  -9576.686792      0.000000      0.000000  -9576.686792      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    14.000000    909.660809      0.000000   9912.502214      0.000000 -26742.602289      0.000000    592.480992      0.000000      0.000000  -9772.129379      0.000000      0.000000  -9772.129379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
15.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    16.000000    296.465539      0.000000   5238.276538      0.000000 -11816.510541      0.000000    112.047258      0.000000      0.000000  -3685.254923      0.000000      0.000000  -3685.254923      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    17.000000    414.805329      0.000000   4520.101010      0.000000 -12194.626644     95.074669      0.734454      0.000000      0.000000   3068.657769      0.000000      0.000000   3068.657769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    18.000000    770.810403      0.000000  13619.518998      0.000000 -30722.927406    287.928793      0.000000      0.000000      0.000000  12684.426049      0.000000      0.000000  12684.426049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   19.000000    31.844697     0.000000  1450.324857     0.000000 -2289.567702     0.006744     8.509608     0.000000     0.000000  -605.831453     0.000000     0.000000  -605.831453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   20.000000   227.415202     0.000000  2478.125554     0.000000 -6685.650572     0.000000    58.159392     0.000000     0.000000 -1364.831476     0.000000     0.000000 -1364.831476     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   21.000000    98.821846     0.000000  1746.092179     0.000000 -3938.836847    23.989893     9.038181     0.000000     0.000000   808.487559     0.000000     0.000000   808.487559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    22.000000    536.521278      0.000000  26693.414827      0.000000 -38480.702224      0.000000    442.011782      0.000000      0.000000 -26693.414827      0.000000      0.000000 -26693.414827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    751.129790      0.000000  37370.780758      0.000000 -53872.983114      0.000000    432.168181      0.000000      0.000000 -29007.219320      0.000000      0.000000 -29007.219320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    24.000000    682.245607      0.000000   7434.376661      0.000000 -20056.951717      0.000000    174.478177      0.000000      0.000000  -4094.494427      0.000000      0.000000  -4094.494427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    822.665960      0.000000  40929.902735      0.000000 -59003.743410      0.000000    677.751399      0.000000      0.000000 -40929.902735      0.000000      0.000000 -40929.902735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    28.000000    491.216837      0.000000   5352.751196      0.000000 -14441.005236    120.214431      0.841913      0.000000      0.000000   3887.070741      0.000000      0.000000   3887.070741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000    518.637236      0.000000  25803.634333      0.000000 -37198.012150      0.000000    426.861789      0.000000      0.000000 -25787.349128      0.000000      0.000000 -25787.349128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000    735.869931      0.000000  15880.838289      0.000000 -52851.706953      0.000000    224.253083      0.000000      0.000000 -15545.163012      0.000000      0.000000 -15545.163012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    625.941491      0.000000  31142.317299      0.000000 -44894.152595      0.000000    486.153557      0.000000      0.000000 -29875.872586      0.000000      0.000000 -29875.872586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    32.000000   1798.557606      0.000000  31778.877661      0.000000 -71686.830614      3.207180    286.722756      0.000000      0.000000 -10266.604127      0.000000      0.000000 -10266.604127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    33.000000    177.052022      0.000000   8808.826893      0.000000 -12698.631734      0.000000     83.195319      0.000000      0.000000  -5684.042878      0.000000      0.000000  -5684.042878      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   34.000000   197.643693     0.000000  3492.184358     0.000000 -7877.673694     0.352437    31.507995     0.000000     0.000000 -1128.198256     0.000000     0.000000 -1128.198256     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
   35.000000    54.108083     0.000000  1167.708698     0.000000 -3886.154923     0.000000    18.102141     0.000000     0.000000 -1126.231118     0.000000     0.000000 -1126.231118     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    36.000000    531.241912      0.000000   5788.901293      0.000000 -15617.679737      0.000000    135.860341      0.000000      0.000000  -3188.246327      0.000000      0.000000  -3188.246327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   37.000000   181.932162     0.000000  1982.500443     0.000000 -5348.520458     0.000000   109.327354     0.000000     0.000000 -1903.964731     0.000000     0.000000 -1903.964731     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    38.000000    775.031009      0.000000   8445.451887      0.000000 -22784.697150    202.137471      1.414423      0.000000      0.000000   6547.604135      0.000000      0.000000   6547.604135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000   1000.626890      0.000000  10903.752436      0.000000 -29416.862518      0.000000    424.674652      0.000000      0.000000  -8597.483884      0.000000      0.000000  -8597.483884      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    40.000000    159.223484      0.000000   7251.624287      0.000000 -11447.838510    144.768861      0.000000      0.000000      0.000000  10719.175962      0.000000      0.000000  10719.175962      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    41.000000   1091.592971      0.000000  11895.002657      0.000000 -32091.122747     91.212917     16.089335      0.000000      0.000000   2428.500768      0.000000      0.000000   2428.500768      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    557.282194      0.000000  25380.685006      0.000000 -40067.434786      0.000000    154.307135      0.000000      0.000000 -10981.130629      0.000000      0.000000 -10981.130629      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000   195.667256     0.000000  3457.262515     0.000000 -7798.896957    73.426197     0.000000     0.000000     0.000000  3239.451121     0.000000     0.000000  3239.451121     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    44.000000    241.434575      0.000000  12012.036672      0.000000 -17316.316001      0.000000    138.911201      0.000000      0.000000  -9323.749067      0.000000      0.000000  -9323.749067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    45.000000    159.223484      0.000000   7251.624287      0.000000 -11447.838510    117.764378      3.017135      0.000000      0.000000   8760.744846      0.000000      0.000000   8760.744846      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    46.000000    318.446968      0.000000  14503.248575      0.000000 -22895.677021      1.648592     74.501844      0.000000      0.000000  -5163.756528      0.000000      0.000000  -5163.756528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    47.000000    697.477662      0.000000  34701.439276      0.000000 -50024.912891      0.000000    241.911531      0.000000      0.000000 -16935.634444      0.000000      0.000000 -16935.634444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   48.000000   292.910780     0.000000  3191.825713     0.000000 -8611.117937    24.475466     4.317305     0.000000     0.000000   651.647706     0.000000     0.000000   651.647706     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    49.000000    363.864324      0.000000   3965.000886      0.000000 -10697.040916      0.000000    210.392727      0.000000      0.000000  -3761.967422      0.000000      0.000000  -3761.967422      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   50.000000    81.203977     0.000000  3698.328387     0.000000 -5838.397640    73.832119     0.000000     0.000000     0.000000  5466.779741     0.000000     0.000000  5466.779741     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
