ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.000000    0.891445    0.000000 2674.335130   25.639150    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.594579    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.146614
   1.000000    0.000000    1.285472    0.000000 3856.415307   36.969826    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.508438    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.211851
   2.000000    0.000000    2.497259    0.000000 7491.778363   71.816692    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   18.469977    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.412364
    3.000000     0.000000     7.264498     0.000000 21793.493760   208.903358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    53.723792     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.201780
   4.000000    0.000000    0.839456    0.000000 2518.367700   24.148346    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.212174    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.137108
   5.000000    0.000000    0.897915    0.000000 2693.744780   25.828332    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.643961    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.147010
    6.000000     0.000000    11.012983     0.000000 33038.947892   316.766718     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    81.479134     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.807164
   7.000000    0.000000    3.202353    0.000000 9607.059686   92.103924    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   23.689828    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.526633
   8.000000    0.000000    1.060894    0.000000 3182.682010   30.511041    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.847284    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.174819
   9.000000    0.000000    0.691883    0.000000 2075.647976   19.897366    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.117269    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.114222
    10.000000      0.000000     50.702261      0.000000 152106.781768   1457.983307      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    374.939443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      8.397088
   11.000000     0.000000     8.244335     0.000000 24733.004995   237.060007     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    60.960216     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.368009
   12.000000     0.000000    32.877463     0.000000 98632.389587   946.200511     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   243.509023     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     5.280107
  13.000000    0.000000    1.343190    0.000000 4029.570641   38.643856    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.942257    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.218364
   14.000000     0.000000     9.269420     0.000000 27808.260701   266.663659     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    68.602499     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.511024
  15.000000    0.000000    2.842579    0.000000 8527.735920   81.769951    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   21.035017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.464561
  16.000000    0.000000    1.418338    0.000000 4255.013839   40.797461    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.494392    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.232348
  17.000000    0.000000    0.710877    0.000000 2132.631625   20.446667    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.259249    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.116706
  18.000000    0.000000    0.734760    0.000000 2204.280357   21.132478    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.435393    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.120862
  19.000000    0.000000    1.078081    0.000000 3234.243296   31.005261    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.974384    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.177648
   20.000000     0.000000     7.193137     0.000000 21579.410791   206.862861     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    53.201827     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.187270
   21.000000     0.000000     3.973990     0.000000 11921.970971   114.279928     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    29.389692     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.657100
   22.000000     0.000000     3.890589     0.000000 11671.766974   111.875950     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    28.770153     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.644499
  23.000000    0.000000    2.564529    0.000000 7693.587522   73.740564    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   18.962321    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.425646
  24.000000    0.000000    1.726115    0.000000 5178.345489   49.630035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   12.761681    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.287078
  25.000000    0.000000    1.773228    0.000000 5319.684008   50.981681    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   13.108547    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.295551
   26.000000     0.000000     5.712054     0.000000 17136.161108   164.479913     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    42.350105     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.899023
  27.000000    0.000000    2.547202    0.000000 7641.607449   73.341589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   18.882625    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.402027
   28.000000     0.000000     3.601688     0.000000 10805.065227   103.698054     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    26.697027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.569533
    29.000000      0.000000     42.377234      0.000000 127131.703044   1219.892241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    314.012379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      6.744218
    30.000000      0.000000     42.675573      0.000000 128026.719122   1228.386507      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    316.177336      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      6.811106
   31.000000     0.000000    14.348788     0.000000 43046.362789   412.941410     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   106.269894     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     2.306503
  32.000000    0.000000    1.110560    0.000000 3331.678758   31.957555    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.223526    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.179160
  33.000000    0.000000    1.651323    0.000000 4953.968842   47.514373    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   12.225729    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.267287
   34.000000     0.000000     4.345872     0.000000 13037.616533   125.035821     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    32.170097     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.705578
  35.000000    0.000000    1.417684    0.000000 4253.051387   40.785341    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.492829    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.230816
  36.000000    0.000000    2.208091    0.000000 6624.273834   63.520211    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   16.340813    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.360418
   37.000000     0.000000     3.672730     0.000000 11018.189955   105.646950     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    27.176561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.600860
  38.000000    0.000000    1.078498    0.000000 3235.494205   31.021509    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.979553    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.176808
  39.000000    0.000000    0.935013    0.000000 2805.040036   26.893002    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.917276    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.153571
  40.000000    0.000000    0.827238    0.000000 2481.713499   23.792016    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.119396    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.136106
  41.000000    0.000000    2.372307    0.000000 7116.921017   68.226256    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   17.547317    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.390983
   42.000000     0.000000     5.837812     0.000000 17513.436155   167.884457     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    43.176897     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.963790
   43.000000     0.000000    26.595655     0.000000 79786.964515   764.804107     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   196.685502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     4.398571
